open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1770638400000,1.39350000,1.44990000,1.39320000,1.44620000,39161217.10000000,1770652799999,55616463.45550000,373924,17058361.50000000,24238307.44393000,0
1770652800000,1.44610000,1.46420000,1.43360000,1.45280000,35071912.70000000,1770667199999,50781317.87162000,308016,14645640.70000000,21210909.07057000,0
1770667200000,1.45270000,1.45870000,1.43510000,1.43700000,16678497.00000000,1770681599999,24158380.78579000,135149,6588489.80000000,9540668.64626000,0
1770681600000,1.43700000,1.45320000,1.42820000,1.43540000,14701504.90000000,1770695999999,21195868.11059000,134571,5845433.50000000,8432056.32316000,0
1770696000000,1.43540000,1.45200000,1.41420000,1.42210000,20612530.60000000,1770710399999,29582996.81623000,144579,8002517.50000000,11477608.12673000,0
1770710400000,1.42220000,1.43600000,1.40650000,1.40810000,17360581.40000000,1770724799999,24651204.67331000,130237,7555205.80000000,10731908.07061000,0
1770724800000,1.40810000,1.42590000,1.39310000,1.40700000,30154784.90000000,1770739199999,42468059.11191000,263372,15271216.00000000,21502744.75373000,0
1770739200000,1.40700000,1.42910000,1.39420000,1.40100000,20238415.90000000,1770753599999,28590025.90628000,168936,10450940.30000000,14758130.70826000,0
1770753600000,1.40090000,1.40490000,1.39160000,1.39990000,10331556.00000000,1770767999999,14446111.35692000,98161,5432477.30000000,7596903.30468000,0
1770768000000,1.39980000,1.42050000,1.39430000,1.40410000,14357474.90000000,1770782399999,20231187.27854000,113136,5438801.40000000,7657235.87478000,0
1770782400000,1.40410000,1.40880000,1.35800000,1.36670000,34625482.90000000,1770796799999,47655192.08599000,238407,16236829.90000000,22340093.61974000,0
1770796800000,1.36670000,1.38060000,1.35530000,1.37910000,21351063.00000000,1770811199999,29171230.11299000,151842,8723534.70000000,11927122.40918000,0
1770811200000,1.37900000,1.40970000,1.34630000,1.35410000,55838611.00000000,1770825599999,76668091.92371000,465359,29726356.80000000,40810840.52412000,0
1770825600000,1.35410000,1.38710000,1.34210000,1.37880000,27843289.60000000,1770839999999,38067036.57082000,256837,13047612.70000000,17827163.54481000,0
1770840000000,1.37880000,1.39730000,1.35960000,1.36970000,18680342.30000000,1770854399999,25757078.74171000,156886,9377334.10000000,12937496.52018000,0
1770854400000,1.36970000,1.38650000,1.36840000,1.37520000,13651730.70000000,1770868799999,18822267.54724000,111496,6253674.90000000,8620686.39106000,0
1770868800000,1.37520000,1.38890000,1.37230000,1.38190000,13846838.20000000,1770883199999,19106160.15659000,110942,7003212.90000000,9661835.72223000,0
1770883200000,1.38200000,1.40820000,1.37710000,1.40150000,19364507.30000000,1770897599999,27005782.40672000,130530,10345306.30000000,14427602.81689000,0
1770897600000,1.40160000,1.40300000,1.37500000,1.37590000,20423564.80000000,1770911999999,28384676.86478000,205814,10201849.40000000,14178811.08091000,0
1770912000000,1.37580000,1.37970000,1.34610000,1.36470000,33561576.00000000,1770926399999,45684407.67564000,316908,16785244.40000000,22834702.96735000,0
1770926400000,1.36470000,1.37030000,1.34880000,1.36350000,16008047.10000000,1770940799999,21715632.40389000,129553,9175550.40000000,12440636.35567000,0
1770940800000,1.36350000,1.37190000,1.34920000,1.36550000,14095916.90000000,1770955199999,19184649.83483000,131712,6238052.20000000,8486406.85724000,0
1770955200000,1.36550000,1.36830000,1.34850000,1.35390000,15014932.00000000,1770969599999,20381704.09301000,95701,6757605.50000000,9171371.32733000,0
1770969600000,1.35390000,1.37300000,1.35210000,1.36800000,13915987.00000000,1770983999999,19008858.40476000,114353,6106597.00000000,8342164.40302000,0
1770984000000,1.36790000,1.42200000,1.35980000,1.40460000,43374180.50000000,1770998399999,60270316.74530000,319082,20238332.40000000,28144763.23227000,0
1770998400000,1.40460000,1.42850000,1.39960000,1.41120000,25698822.70000000,1771012799999,36370496.88839000,224805,10803600.80000000,15291089.17979000,0
1771012800000,1.41120000,1.41650000,1.39800000,1.40710000,12927900.30000000,1771027199999,18194344.71267000,97134,6516500.80000000,9167992.73385000,0
1771027200000,1.40700000,1.41840000,1.40510000,1.41640000,7423123.90000000,1771041599999,10485806.69100000,65136,3564601.00000000,5036581.70399000,0
1771041600000,1.41630000,1.42560000,1.40780000,1.42240000,6451113.00000000,1771055999999,9127702.34688000,49253,2868111.30000000,4059130.31583000,0
1771056000000,1.42240000,1.47340000,1.42170000,1.47170000,30604081.60000000,1771070399999,44401422.52469000,205762,15641746.00000000,22687520.84620000,0
1771070400000,1.47170000,1.47690000,1.45160000,1.46900000,24147660.10000000,1771084799999,35392038.49265000,183826,11793391.90000000,17286947.69252000,0
1771084800000,1.46900000,1.50030000,1.45710000,1.49800000,22048024.30000000,1771099199999,32643671.72861000,156566,10454378.10000000,15483720.60997000,0
1771099200000,1.49810000,1.51380000,1.48790000,1.50940000,22466535.50000000,1771113599999,33719680.03768000,191105,10545756.20000000,15831916.18450000,0
1771113600000,1.50940000,1.54480000,1.50480000,1.52690000,34783098.20000000,1771127999999,52999236.48621000,349920,16492123.00000000,25128429.27651000,0
1771128000000,1.52690000,1.65050000,1.52510000,1.64970000,48473555.80000000,1771142399999,76731828.20742000,433147,26549179.10000000,42010266.28438000,0
1771142400000,1.64980000,1.67140000,1.55790000,1.56240000,79402409.50000000,1771156799999,128497380.63047000,608409,40712500.70000000,66010216.55368000,0
1771156800000,1.56240000,1.56620000,1.51150000,1.52370000,58827916.90000000,1771171199999,90224162.54387000,469303,27655518.20000000,42403732.92551000,0
1771171200000,1.52370000,1.52450000,1.44770000,1.45370000,45522516.20000000,1771185599999,67572975.27683000,344807,21140553.10000000,31351019.78835000,0
1771185600000,1.45370000,1.49050000,1.44500000,1.47530000,32296975.80000000,1771199999999,47497374.46993000,252056,17390556.60000000,25584436.77117000,0
1771200000000,1.47530000,1.48720000,1.45380000,1.46160000,20528758.30000000,1771214399999,30203317.47211000,183942,10478785.00000000,15432828.87601000,0
1771214400000,1.46170000,1.47590000,1.44850000,1.46110000,21698860.20000000,1771228799999,31718094.61095000,140984,12583570.90000000,18397191.55470000,0
1771228800000,1.46110000,1.51410000,1.46110000,1.48380000,32707037.90000000,1771243199999,48734641.55257000,245032,16156067.60000000,24074640.47219000,0
1771243200000,1.48380000,1.51710000,1.46160000,1.47430000,43389120.40000000,1771257599999,64714345.85388000,433999,22620173.30000000,33740344.65521000,0
1771257600000,1.47440000,1.49470000,1.47130000,1.47530000,18009856.30000000,1771271999999,26725133.12922000,164272,9392322.70000000,13937074.22944000,0
1771272000000,1.47530000,1.49410000,1.46870000,1.48760000,9069489.90000000,1771286399999,13453215.78410000,108533,4697571.10000000,6966058.76939000,0
1771286400000,1.48760000,1.49340000,1.47320000,1.48290000,11732029.00000000,1771300799999,17433491.37575000,105555,5848310.30000000,8690924.47504000,0
1771300800000,1.48300000,1.48890000,1.46940000,1.47310000,10804280.70000000,1771315199999,15958800.34999000,94735,6122797.40000000,9042674.82732000,0
1771315200000,1.47300000,1.47710000,1.44990000,1.45250000,15637946.10000000,1771329599999,22803016.31136000,122889,8306590.10000000,12109820.15821000,0
1771329600000,1.45250000,1.46340000,1.42680000,1.45710000,25893518.80000000,1771343999999,37502216.36872000,241443,13278359.20000000,19241577.66126000,0
1771344000000,1.45720000,1.49500000,1.45710000,1.48550000,26206580.10000000,1771358399999,38740362.28940000,265266,13424303.20000000,19844764.18756000,0
1771358400000,1.48560000,1.49350000,1.47080000,1.47430000,8564035.30000000,1771372799999,12686188.61200000,94053,3774263.90000000,5590427.66348000,0
1771372800000,1.47420000,1.48340000,1.46350000,1.47910000,11500871.70000000,1771387199999,16928653.60089000,90243,5530102.20000000,8136599.17662000,0
1771387200000,1.47920000,1.48880000,1.47550000,1.48690000,7382680.40000000,1771401599999,10939531.19678000,71908,3506031.10000000,5195473.11178000,0
1771401600000,1.48680000,1.49430000,1.46380000,1.46650000,13137168.30000000,1771415999999,19467841.71821000,102710,6626572.20000000,9826347.30019000,0
1771416000000,1.46640000,1.48910000,1.45210000,1.47650000,16762478.10000000,1771430399999,24617976.10435000,185067,8182571.70000000,12021020.24868000,0
1771430400000,1.47650000,1.47730000,1.41950000,1.42300000,22616664.60000000,1771444799999,32655063.75238000,208999,11381931.80000000,16430562.59044000,0
1771444800000,1.42310000,1.43330000,1.41020000,1.42190000,14431990.80000000,1771459199999,20519474.95109000,127665,7726014.60000000,10984135.93925000,0
1771459200000,1.42200000,1.43010000,1.41480000,1.42880000,8709279.30000000,1771473599999,12392205.46855000,91447,4261151.20000000,6062527.89451000,0
1771473600000,1.42880000,1.43810000,1.40510000,1.43260000,25328495.60000000,1771487999999,35928137.48434000,119104,9526671.60000000,13528047.99742000,0
1771488000000,1.43250000,1.43410000,1.40620000,1.40930000,16124231.60000000,1771502399999,22848084.94590000,118756,8529269.30000000,12081382.92904000,0
1771502400000,1.40920000,1.41460000,1.38630000,1.39750000,29230231.00000000,1771516799999,40875475.35080000,264029,12905489.80000000,18048000.34774000,0
1771516800000,1.39750000,1.41860000,1.38200000,1.41230000,19070932.70000000,1771531199999,26707987.80919000,202331,9365439.30000000,13121013.28781000,0
1771531200000,1.41220000,1.41480000,1.39530000,1.40680000,9796506.90000000,1771545599999,13777319.20340000,89835,5039120.30000000,7086358.79999000,0
1771545600000,1.40680000,1.42930000,1.40540000,1.41280000,13671175.80000000,1771559999999,19407412.53038000,96404,8168288.60000000,11598958.07776000,0
1771560000000,1.41290000,1.42440000,1.40040000,1.41950000,14063190.50000000,1771574399999,19905234.12673000,93253,7322811.20000000,10367081.41208000,0
1771574400000,1.41950000,1.42890000,1.40300000,1.40570000,14797975.20000000,1771588799999,21011682.26251000,105587,7778544.90000000,11047157.76319000,0
1771588800000,1.40570000,1.43050000,1.37750000,1.42900000,37717187.10000000,1771603199999,52978214.81473000,333620,18022769.70000000,25340786.99893000,0
1771603200000,1.42890000,1.43890000,1.40790000,1.42380000,31802588.50000000,1771617599999,45403256.73206000,304678,15533513.20000000,22179631.06048000,0
1771617600000,1.42380000,1.43170000,1.41470000,1.42920000,11657587.30000000,1771631999999,16593617.53628000,99706,6154210.50000000,8759056.49302000,0
1771632000000,1.42920000,1.43370000,1.41980000,1.42590000,8269961.90000000,1771646399999,11806975.43142000,61783,3527394.80000000,5036940.75752000,0
1771646400000,1.42590000,1.43540000,1.42450000,1.43090000,5097361.30000000,1771660799999,7290456.16494000,44058,2221246.30000000,3176977.79068000,0
1771660800000,1.43090000,1.44630000,1.42750000,1.44410000,9353443.30000000,1771675199999,13459809.06026000,69145,4466487.30000000,6430484.86996000,0
1771675200000,1.44400000,1.46420000,1.43580000,1.45020000,14877725.10000000,1771689599999,21569684.82590000,119819,7743709.20000000,11228305.39371000,0
1771689600000,1.45030000,1.45200000,1.43650000,1.44350000,8777390.60000000,1771703999999,12675793.71976000,89236,4143045.70000000,5983274.00175000,0
1771704000000,1.44360000,1.44360000,1.43000000,1.43040000,7622038.10000000,1771718399999,10952587.88797000,70198,3143175.60000000,4517100.49895000,0
1771718400000,1.43030000,1.43380000,1.41810000,1.42380000,8154155.40000000,1771732799999,11640426.31560000,72987,3197414.70000000,4565938.54804000,0
1771732800000,1.42380000,1.42590000,1.41710000,1.42120000,5349099.90000000,1771747199999,7605395.16541000,46477,2513010.80000000,3572501.97596000,0
1771747200000,1.42130000,1.42610000,1.41710000,1.42360000,4037928.70000000,1771761599999,5740356.48913000,40109,2102631.80000000,2989694.73220000,0
1771761600000,1.42360000,1.42380000,1.38590000,1.39340000,19529841.80000000,1771775999999,27387154.72269000,132794,8437882.80000000,11826095.18615000,0
1771776000000,1.39340000,1.39500000,1.38320000,1.38670000,8947894.60000000,1771790399999,12429628.04451000,72019,4210848.10000000,5849786.28763000,0
1771790400000,1.38680000,1.40180000,1.38000000,1.39320000,15147415.60000000,1771804799999,21076488.84600000,91299,7988027.60000000,11113101.61361000,0
1771804800000,1.39320000,1.39480000,1.33010000,1.34140000,49015034.70000000,1771819199999,66138221.19513000,427897,24113616.80000000,32515600.57642000,0
1771819200000,1.34140000,1.37810000,1.33600000,1.37140000,26189852.40000000,1771833599999,35464798.46735000,140725,12634134.40000000,17111740.50874000,0
1771833600000,1.37140000,1.40600000,1.36190000,1.39650000,33071921.40000000,1771847999999,45884763.12612000,206131,12423820.20000000,17221743.19350000,0
1771848000000,1.39650000,1.42480000,1.36720000,1.37090000,44077880.60000000,1771862399999,61457852.28303000,336206,19421699.50000000,27081102.77467000,0
1771862400000,1.37080000,1.37850000,1.34830000,1.35740000,23951213.80000000,1771876799999,32664290.34722000,233622,12326165.90000000,16805576.73532000,0
1771876800000,1.35730000,1.36770000,1.35000000,1.35180000,12589797.50000000,1771891199999,17085024.84642000,132708,6589009.40000000,8942740.86722000,0
1771891200000,1.35190000,1.36260000,1.32710000,1.33230000,25721873.00000000,1771905599999,34585895.66209000,249163,12602002.90000000,16945202.38494000,0
1771905600000,1.33230000,1.34280000,1.32190000,1.32660000,26691159.80000000,1771919999999,35501805.50739000,190217,12071337.20000000,16055975.45720000,0
1771920000000,1.32670000,1.33630000,1.32150000,1.33340000,12322859.50000000,1771934399999,16387714.65379000,113762,5853436.00000000,7785502.65528000,0
1771934400000,1.33340000,1.35300000,1.31240000,1.35160000,34004487.80000000,1771948799999,45358212.55216000,281655,15356290.10000000,20487068.87220000,0
1771948800000,1.35170000,1.36760000,1.34490000,1.35590000,24439952.10000000,1771963199999,33182439.54940000,213269,10989589.40000000,14922646.07667000,0
1771963200000,1.35590000,1.36390000,1.34140000,1.34820000,16059239.60000000,1771977599999,21741028.44462000,136839,7580818.90000000,10263013.49166000,0
1771977600000,1.34830000,1.39970000,1.34040000,1.37010000,46486219.00000000,1771991999999,64127413.71925000,338385,23745574.40000000,32741737.43576000,0
1771992000000,1.37020000,1.37520000,1.35300000,1.36580000,17620854.60000000,1772006399999,24042921.43076000,121044,9250188.70000000,12623450.91858000,0
1772006400000,1.36580000,1.38530000,1.36300000,1.38390000,17381879.20000000,1772020799999,23907241.24878000,100152,9576523.40000000,13170038.11545000,0
1772020800000,1.38380000,1.44600000,1.38120000,1.44100000,49090254.20000000,1772035199999,69684003.00831000,363807,23973426.00000000,34042295.77696000,0
1772035200000,1.44110000,1.47690000,1.43780000,1.46650000,52247153.00000000,1772049599999,76226953.55913000,354043,25321406.30000000,36953624.92030000,0
1772049600000,1.46650000,1.49350000,1.41920000,1.43390000,62262145.20000000,1772063999999,90971836.32455000,436079,30252345.10000000,44226431.60716000,0
1772064000000,1.43380000,1.44750000,1.41830000,1.44200000,25149855.90000000,1772078399999,36070697.72810000,234835,12731753.60000000,18267774.66709000,0
1772078400000,1.44200000,1.46910000,1.43050000,1.43410000,18397494.80000000,1772092799999,26634812.80552000,196753,8738086.70000000,12648631.50263000,0
1772092800000,1.43410000,1.45670000,1.43400000,1.43680000,21885006.40000000,1772107199999,31620636.90877000,161953,10674481.70000000,15417780.48501000,0
1772107200000,1.43690000,1.44600000,1.40780000,1.42120000,35185073.10000000,1772121599999,50304820.58207000,276783,14794745.10000000,21140621.01290000,0
1772121600000,1.42120000,1.42350000,1.38270000,1.40720000,47456839.70000000,1772135999999,66316707.77418000,255685,24712068.60000000,34535184.98690000,0
1772136000000,1.40720000,1.41320000,1.38840000,1.40270000,12754871.90000000,1772150399999,17846649.42057000,90384,6235322.20000000,8724174.31894000,0
1772150400000,1.40270000,1.41320000,1.39320000,1.40790000,16792854.30000000,1772164799999,23577544.51642000,106886,9839579.50000000,13816383.25213000,0
1772164800000,1.40790000,1.42160000,1.40380000,1.41700000,16726539.90000000,1772179199999,23622837.85557000,95150,9278878.70000000,13107000.87651000,0
1772179200000,1.41700000,1.42620000,1.38040000,1.38260000,21842300.40000000,1772193599999,30583594.89411000,166268,9708577.10000000,13603055.70456000,0
1772193600000,1.38260000,1.38530000,1.35230000,1.35730000,59938320.70000000,1772207999999,81837715.69392000,334595,30571699.60000000,41726117.54607000,0
1772208000000,1.35730000,1.36430000,1.33860000,1.35100000,29706095.20000000,1772222399999,40154311.03041000,193995,13433517.60000000,18158038.04071000,0
1772222400000,1.35100000,1.35850000,1.33860000,1.35620000,20102058.10000000,1772236799999,27177190.08064000,113912,10630664.90000000,14376382.69441000,0
1772236800000,1.35620000,1.36530000,1.35280000,1.35500000,10434763.90000000,1772251199999,14186952.73526000,63960,5227500.20000000,7107779.69173000,0
1772251200000,1.35510000,1.35810000,1.29020000,1.30270000,57697128.30000000,1772265599999,76027733.86317000,341191,27445240.20000000,36168390.65278000,0
1772265600000,1.30260000,1.30710000,1.27000000,1.29330000,52332439.90000000,1772279999999,67422292.95458000,272760,23199346.50000000,29884914.19788000,0
1772280000000,1.29320000,1.35040000,1.29200000,1.32390000,51294168.90000000,1772294399999,67835747.54444000,291962,25568442.80000000,33814954.93114000,0
1772294400000,1.32390000,1.35910000,1.31460000,1.35440000,25242552.10000000,1772308799999,33719172.41028000,170358,12779474.40000000,17088897.11636000,0
1772308800000,1.35440000,1.39310000,1.35050000,1.37620000,32988626.60000000,1772323199999,45387384.92103000,220261,16908692.80000000,23261417.28590000,0
1772323200000,1.37610000,1.43330000,1.36530000,1.41850000,50234625.70000000,1772337599999,70826648.84834000,393886,24431009.20000000,34468142.10217000,0
1772337600000,1.41860000,1.42170000,1.38860000,1.39790000,30195217.10000000,1772351999999,42370273.93969000,173565,13751246.00000000,19293981.46456000,0
1772352000000,1.39790000,1.40000000,1.36710000,1.37620000,20874768.60000000,1772366399999,28810586.11859000,148607,9398035.60000000,12969808.83674000,0
1772366400000,1.37630000,1.40350000,1.36160000,1.37880000,27622560.20000000,1772380799999,38190751.26293000,228661,14588643.80000000,20175067.03876000,0
1772380800000,1.37880000,1.38630000,1.35380000,1.35660000,20832102.00000000,1772395199999,28506198.88237000,177252,10021630.50000000,13718110.15797000,0
1772395200000,1.35650000,1.37250000,1.33690000,1.35240000,28182053.30000000,1772409599999,38070699.07236000,198624,14523159.30000000,19622887.69221000,0
1772409600000,1.35250000,1.38070000,1.35110000,1.37400000,20714967.30000000,1772423999999,28276454.28231000,150577,10219162.40000000,13948515.97493000,0
1772424000000,1.37400000,1.37520000,1.33790000,1.34710000,17174818.30000000,1772438399999,23291850.01765000,110698,7667466.40000000,10389938.09205000,0
1772438400000,1.34710000,1.34740000,1.34660000,1.34670000,44475.00000000,1772452799999,59908.34418000,203,2438.20000000,3284.87540000,0
