open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772235000000,614.07,614.07,613.85,613.94,10.225,1772235899999,6277.69689,228,,,
1772235900000,613.73,613.73,613.1,613.48,163.459,1772236799999,100259.75095,910,,,
1772236800000,614.03,614.03,613.38,613.38,68.905,1772237699999,42289.31145,729,,,
1772237700000,614.12,614.22,614.12,614.17,39.402,1772238599999,24199.2472,189,,,
1772238600000,612.46,612.46,612.36,612.37,7.815,1772239499999,4785.86086,87,,,
1772239500000,613.7,613.71,613.68,613.69,2.668,1772240399999,1637.33693,58,,,
1772240400000,614.49,614.66,614.08,614.16,35.347,1772241299999,21715.88511,564,,,
1772241300000,614.11,614.11,613.8,613.8,19.277,1772242199999,11836.18735,357,,,
1772242200000,613.43,613.61,612.21,612.33,143.752,1772243099999,88082.74322,989,,,
1772243100000,612.61,612.62,612.4,612.5,20.376,1772243999999,12479.40533,296,,,
1772244000000,612.51,612.75,612.2,612.39,260.452,1772244899999,159533.44427,1277,,,
1772244900000,613.24,613.46,613.24,613.34,54.605,1772245799999,33492.52915,277,,,
1772245800000,613.58,613.73,613.58,613.65,6.792,1772246699999,4168.11202,271,,,
1772246700000,614.21,614.61,614.2,614.47,179.805,1772247599999,110482.20808,379,,,
1772247600000,615.08,615.13,615.03,615.04,16.988,1772248499999,10448.56785,346,,,
1772248500000,615.01,615.2,615.0,615.01,123.967,1772249399999,76249.22868,471,,,
1772249400000,614.73,614.8,614.48,614.49,13.118,1772250299999,8062.66173,395,,,
1772250300000,613.93,614.4,613.84,614.36,163.673,1772251199999,100525.37423,814,,,
1772251200000,614.95,615.06,614.95,615.05,69.082,1772252099999,42486.05146,328,,,
1772252100000,614.83,614.85,614.57,614.57,391.934,1772252999999,240940.35889,944,,,
1772253000000,612.97,613.06,611.17,611.55,299.463,1772253899999,183243.89943,1944,,,
1772253900000,612.48,612.61,612.37,612.4,81.707,1772254799999,50044.69355,400,,,
1772254800000,612.53,612.99,612.42,612.99,199.756,1772255699999,122368.97792,1600,,,
1772255700000,613.14,613.14,613.03,613.03,37.389,1772256599999,22921.01061,179,,,
1772256600000,612.49,612.49,611.93,611.93,23.939,1772257499999,14654.06091,1024,,,
1772257500000,611.31,611.34,611.24,611.25,7.404,1772258399999,4525.95716,308,,,
1772258400000,611.17,611.17,610.92,611.04,17.43,1772259299999,10649.08571,388,,,
1772259300000,609.96,610.17,608.95,609.02,201.48,1772260199999,122787.50464,2971,,,
1772260200000,602.7,602.72,601.3,602.62,292.363,1772261099999,175975.2219,3765,,,
1772261100000,598.8,599.0,597.92,598.26,442.493,1772261999999,264824.2036,3442,,,
1772262000000,592.66,592.87,590.75,592.86,567.461,1772262899999,335743.64674,5640,,,
1772262900000,596.06,597.42,595.77,597.32,218.54,1772263799999,130407.05408,1975,,,
1772263800000,593.18,593.18,592.8,593.15,100.53,1772264699999,59614.04903,962,,,
1772264700000,600.36,600.36,599.63,599.63,182.671,1772265599999,109600.93763,1394,,,
1772265600000,597.49,597.49,596.12,596.52,107.352,1772266499999,64040.17029,1193,,,
1772266500000,593.46,593.9,592.9,593.9,346.594,1772267399999,205639.60718,2092,,,
1772267400000,594.09,594.39,593.66,594.08,820.021,1772268299999,487054.93462,1580,,,
1772268300000,592.52,592.62,592.3,592.61,62.393,1772269199999,36962.04475,836,,,
1772269200000,591.42,591.84,590.85,591.49,125.285,1772270099999,74072.98912,1759,,,
1772270100000,592.84,592.84,592.32,592.32,84.731,1772270999999,50209.7109,923,,,
1772271000000,593.75,593.75,593.04,593.05,43.237,1772271899999,25654.04804,716,,,
1772271900000,591.14,591.16,591.0,591.14,42.352,1772272799999,25031.16083,353,,,
1772272800000,591.63,591.64,590.42,590.65,400.674,1772273699999,236782.50738,2603,,,
1772273700000,589.89,590.0,589.59,589.75,52.145,1772274599999,30755.86692,816,,,
1772274600000,592.68,592.87,592.61,592.87,28.341,1772275499999,16797.55071,352,,,
1772275500000,593.97,594.11,593.9,594.02,242.041,1772276399999,143756.71867,736,,,
1772276400000,594.45,594.52,594.35,594.4,14.037,1772277299999,8343.50755,290,,,
1772277300000,596.12,596.47,596.11,596.46,43.791,1772278199999,26109.47097,603,,,
1772278200000,597.92,598.57,597.78,598.38,69.336,1772279099999,41474.45222,905,,,
1772279100000,596.28,596.38,596.2,596.38,20.851,1772279999999,12432.40368,257,,,
1772280000000,594.57,594.78,594.57,594.77,48.219,1772280899999,28675.42715,714,,,
1772280900000,595.82,596.12,595.82,596.05,22.616,1772281799999,13479.65886,428,,,
1772281800000,596.85,597.08,596.85,597.05,37.681,1772282699999,22494.5873,327,,,
1772282700000,597.85,597.97,597.85,597.94,24.867,1772283599999,14867.99132,231,,,
1772283600000,597.0,597.52,596.99,597.52,19.41,1772284499999,11590.97518,419,,,
1772284500000,597.76,598.27,597.45,597.83,161.813,1772285399999,96749.49761,953,,,
1772285400000,596.94,597.22,596.74,596.75,67.719,1772286299999,40429.25995,418,,,
1772286300000,596.7,597.56,596.7,597.48,67.572,1772287199999,40350.09816,894,,,
1772287200000,603.2,605.05,603.2,603.98,1150.563,1772288099999,695400.98343,7993,,,
1772288100000,602.84,602.92,602.42,602.92,62.4,1772288999999,37603.939,800,,,
1772289000000,603.38,603.38,602.98,603.12,24.452,1772289899999,14749.97005,860,,,
1772289900000,604.81,605.48,604.69,605.47,82.56,1772290799999,49949.95946,882,,,
1772290800000,600.55,600.88,600.55,600.66,53.44,1772291699999,32102.17397,707,,,
1772291700000,598.61,599.58,598.61,599.54,66.453,1772292599999,39821.97988,1257,,,
1772292600000,603.47000000,604.75000000,602.33000000,602.94000000,1476.42200000,1772293499999,890828.79144000,10218,741.16600000,447318.81572000,0
1772293500000,602.95000000,604.00000000,602.47000000,603.99000000,1533.52600000,1772294399999,924819.56707000,7799,1196.10100000,721271.01385000,0
1772294400000,604.00000000,605.17000000,602.79000000,604.17000000,2487.08600000,1772295299999,1502013.57335000,9385,1221.84700000,737978.75991000,0
1772295300000,604.16000000,604.44000000,602.75000000,604.02000000,582.09900000,1772296199999,351413.38168000,6683,258.99500000,156333.73202000,0
1772296200000,604.03000000,604.70000000,602.15000000,604.52000000,961.31700000,1772297099999,579883.11734000,8912,439.66000000,265252.86398000,0
1772297100000,604.52000000,604.65000000,603.19000000,603.75000000,806.58900000,1772297999999,487022.64784000,7543,458.69100000,276963.83375000,0
1772298000000,603.74000000,603.99000000,602.27000000,602.65000000,858.90800000,1772298899999,518191.58633000,5540,440.84100000,266031.81285000,0
1772298900000,602.66000000,603.16000000,601.80000000,603.04000000,475.98900000,1772299799999,286775.63267000,5266,188.96000000,113851.75828000,0
1772299800000,603.04000000,603.59000000,600.95000000,601.81000000,1087.02300000,1772300699999,654496.58649000,6384,387.65700000,233401.90375000,0
1772300700000,601.81000000,606.20000000,601.36000000,605.75000000,1871.62600000,1772301599999,1130711.64873000,9128,1266.63500000,765464.98988000,0
1772301600000,605.74000000,606.20000000,604.84000000,605.01000000,762.59800000,1772302499999,461830.37183000,8276,411.47000000,249198.26162000,0
1772302500000,605.02000000,605.58000000,604.42000000,604.78000000,331.91800000,1772303399999,200742.98314000,4338,223.83000000,135362.23786000,0
1772303400000,604.79000000,610.00000000,604.79000000,609.61000000,3093.84500000,1772304299999,1882244.05093000,17676,2171.67400000,1321032.73340000,0
1772304300000,609.62000000,613.52000000,609.47000000,611.88000000,2078.53800000,1772305199999,1270967.10337000,14010,1479.64700000,904634.88192000,0
1772305200000,611.87000000,612.53000000,608.30000000,609.48000000,1216.01600000,1772306099999,742002.42448000,8404,570.64500000,348218.76673000,0
1772306100000,609.48000000,610.16000000,608.97000000,609.43000000,625.18700000,1772306999999,381047.47427000,5895,351.05100000,213953.34400000,0
1772307000000,609.42000000,614.77000000,609.31000000,612.85000000,2910.22000000,1772307899999,1782967.13722000,18700,1728.45600000,1058870.36649000,0
1772307900000,612.86000000,614.45000000,611.95000000,613.20000000,1399.52800000,1772308799999,858303.89665000,7169,903.75100000,554300.04258000,0
1772308800000,613.20000000,616.10000000,611.98000000,615.77000000,1031.58100000,1772309699999,633610.04356000,9024,694.75300000,426918.67076000,0
1772309700000,615.67000000,619.19000000,614.76000000,617.81000000,1938.61400000,1772310599999,1197025.16762000,12486,1112.60000000,687118.81669000,0
1772310600000,617.82000000,618.58000000,615.60000000,617.17000000,1319.40000000,1772311499999,814208.68715000,10185,621.10300000,383412.59881000,0
1772311500000,617.17000000,619.72000000,617.09000000,618.15000000,1426.32500000,1772312399999,882075.78472000,10758,709.90500000,439020.26179000,0
1772312400000,618.15000000,618.32000000,613.99000000,616.00000000,1176.23600000,1772313299999,723790.03185000,8558,504.45200000,310299.16501000,0
1772313300000,616.00000000,616.18000000,614.27000000,614.82000000,683.54200000,1772314199999,420521.42711000,4215,184.40700000,113461.07667000,0
1772314200000,614.83000000,618.40000000,614.44000000,617.21000000,1510.75700000,1772315099999,931586.53304000,7598,935.11000000,576604.46627000,0
1772315100000,617.21000000,618.02000000,615.58000000,616.19000000,1134.30900000,1772315999999,699164.37323000,6215,282.51100000,174222.79873000,0
1772316000000,616.19000000,617.60000000,615.97000000,616.89000000,791.18300000,1772316899999,488050.58428000,6103,474.78300000,292863.54911000,0
1772316900000,616.90000000,618.37000000,616.65000000,617.33000000,1190.97800000,1772317799999,735487.78558000,5332,854.97300000,527970.84994000,0
1772317800000,617.32000000,621.49000000,616.93000000,619.15000000,2370.21900000,1772318699999,1468210.79435000,10859,1588.60400000,983920.13626000,0
1772318700000,619.15000000,620.20000000,617.68000000,617.92000000,528.08200000,1772319599999,326843.96638000,5387,293.83800000,181834.37343000,0
1772319600000,617.91000000,618.28000000,615.96000000,616.33000000,892.50500000,1772320499999,551216.78354000,5329,595.37600000,367790.10380000,0
1772320500000,616.33000000,616.99000000,616.19000000,616.44000000,750.05600000,1772321399999,462414.03825000,3791,338.47900000,208688.54001000,0
1772321400000,616.44000000,617.41000000,615.30000000,616.33000000,547.59200000,1772322299999,337574.55338000,4255,187.52200000,115588.70629000,0
1772322300000,616.34000000,617.70000000,616.34000000,617.14000000,647.35700000,1772323199999,399569.24846000,3500,269.86500000,166534.01699000,0
1772323200000,617.14000000,618.20000000,616.39000000,617.01000000,897.40200000,1772324099999,553805.15254000,5969,579.48700000,357629.82362000,0
1772324100000,617.02000000,617.98000000,616.34000000,616.50000000,716.02100000,1772324999999,441898.59031000,3862,393.33000000,242742.54654000,0
1772325000000,616.50000000,617.00000000,615.43000000,616.07000000,723.86200000,1772325899999,446154.34533000,4423,440.71700000,271655.57261000,0
1772325900000,616.08000000,618.09000000,615.97000000,617.96000000,437.08500000,1772326799999,269644.97709000,4100,217.46200000,134133.88551000,0
1772326800000,617.97000000,618.79000000,615.35000000,616.45000000,1639.33700000,1772327699999,1011904.70731000,9977,920.66500000,568409.20738000,0
1772327700000,616.46000000,617.71000000,614.52000000,617.02000000,2032.89900000,1772328599999,1251690.41362000,7085,666.66100000,410470.13282000,0
1772328600000,617.02000000,620.45000000,616.55000000,619.53000000,1078.19000000,1772329499999,667448.27960000,7701,725.87300000,449351.05462000,0
1772329500000,619.53000000,628.10000000,619.52000000,625.07000000,7097.41500000,1772330399999,4434185.72883000,26624,4203.59000000,2626648.72222000,0
1772330400000,625.08000000,631.12000000,624.97000000,629.99000000,7029.95000000,1772331299999,4423508.15207000,33431,3453.12500000,2172330.41391000,0
1772331300000,629.98000000,631.50000000,628.52000000,629.69000000,4622.37300000,1772332199999,2910502.79227000,23036,2461.38700000,1549894.22263000,0
1772332200000,629.70000000,630.70000000,628.53000000,630.37000000,3359.24600000,1772333099999,2115724.95185000,16249,1981.09000000,1247921.04961000,0
1772333100000,630.36000000,631.60000000,628.90000000,629.81000000,4091.64800000,1772333999999,2579478.33459000,17521,2334.44200000,1471869.96973000,0
1772334000000,629.82000000,631.00000000,629.33000000,630.79000000,1394.73800000,1772334899999,878943.50839000,8536,780.01000000,491545.98326000,0
1772334900000,630.79000000,632.16000000,628.11000000,629.41000000,2257.58700000,1772335799999,1423133.08711000,13727,1202.03600000,757887.51879000,0
1772335800000,629.40000000,630.39000000,628.58000000,630.25000000,1450.75500000,1772336699999,913199.00307000,10401,739.26600000,465318.55092000,0
1772336700000,630.25000000,630.88000000,627.80000000,628.53000000,2097.98200000,1772337599999,1320268.59561000,12060,776.72600000,488780.33213000,0
1772337600000,628.54000000,629.98000000,627.77000000,628.11000000,1657.42100000,1772338499999,1042605.26384000,8588,866.46600000,545110.04329000,0
1772338500000,628.11000000,628.89000000,625.74000000,627.72000000,2329.40800000,1772339399999,1460525.83350000,10349,1023.89700000,642058.67382000,0
1772339400000,627.72000000,631.31000000,626.78000000,630.58000000,5059.95100000,1772340299999,3181666.56787000,13255,2039.91800000,1283632.76303000,0
1772340300000,630.57000000,630.78000000,629.42000000,629.74000000,826.03900000,1772341199999,520553.87413000,4921,419.68600000,264500.48371000,0
1772341200000,629.74000000,631.01000000,628.75000000,629.24000000,1375.41700000,1772342099999,866720.92460000,8003,741.20500000,467097.28849000,0
1772342100000,629.25000000,630.80000000,629.25000000,630.14000000,582.87600000,1772342999999,367242.95648000,4608,338.57300000,213299.05697000,0
1772343000000,630.14000000,630.93000000,629.27000000,629.28000000,816.29100000,1772343899999,514387.92830000,4375,454.76800000,286592.64501000,0
1772343900000,629.27000000,629.47000000,627.66000000,627.75000000,881.85600000,1772344799999,554366.18361000,5966,363.12100000,228312.43604000,0
1772344800000,627.76000000,628.14000000,624.78000000,625.56000000,2185.92000000,1772345699999,1368681.96558000,10488,883.84000000,553480.33607000,0
1772345700000,625.56000000,626.19000000,625.03000000,625.38000000,2172.56100000,1772346599999,1359158.71272000,7499,1365.09900000,854042.67655000,0
1772346600000,625.38000000,625.66000000,623.00000000,623.88000000,2065.80500000,1772347499999,1289260.98375000,11215,970.55900000,605796.70858000,0
1772347500000,623.89000000,625.59000000,623.56000000,625.11000000,1504.69100000,1772348399999,939799.30478000,7984,890.80500000,556438.62534000,0
1772348400000,625.12000000,626.00000000,624.08000000,625.68000000,818.59900000,1772349299999,511612.02064000,5875,425.07400000,265656.00703000,0
1772349300000,625.68000000,625.72000000,624.00000000,624.02000000,729.97000000,1772350199999,456194.13413000,6069,326.03000000,203784.79950000,0
1772350200000,624.02000000,625.81000000,623.35000000,625.22000000,1713.76100000,1772351099999,1070334.66661000,9776,986.27900000,615884.46508000,0
1772351100000,625.21000000,625.50000000,624.54000000,625.35000000,468.52400000,1772351999999,292861.54482000,3941,206.22200000,128898.69813000,0
1772352000000,625.36000000,626.42000000,623.82000000,625.94000000,1245.88700000,1772352899999,779075.30069000,7168,815.82600000,510266.23983000,0
1772352900000,625.95000000,626.36000000,624.84000000,625.08000000,758.98800000,1772353799999,474830.11216000,5505,370.87300000,232067.50296000,0
1772353800000,625.07000000,625.30000000,624.21000000,624.67000000,791.03700000,1772354699999,494235.84301000,4920,420.00900000,262423.87898000,0
1772354700000,624.67000000,624.83000000,619.13000000,620.15000000,2852.71900000,1772355599999,1772136.57050000,16025,1099.64800000,683200.70952000,0
1772355600000,620.15000000,622.93000000,618.71000000,622.03000000,1914.63100000,1772356499999,1189544.75337000,12528,1137.46100000,706844.73092000,0
1772356500000,622.03000000,623.35000000,621.93000000,622.14000000,951.96300000,1772357399999,592799.13247000,9264,431.79600000,268902.19452000,0
1772357400000,622.15000000,622.49000000,620.00000000,620.51000000,832.51300000,1772358299999,516966.44860000,6931,404.30500000,251034.70264000,0
1772358300000,620.50000000,620.76000000,619.53000000,620.02000000,873.66500000,1772359199999,541689.13900000,6599,446.38000000,276763.22127000,0
1772359200000,620.02000000,622.27000000,618.99000000,621.95000000,1418.34900000,1772360099999,880201.75341000,15056,758.36200000,470676.52668000,0
1772360100000,621.94000000,622.00000000,620.69000000,621.72000000,891.09300000,1772360999999,553778.35222000,7270,580.13200000,360546.47346000,0
1772361000000,621.72000000,623.46000000,621.44000000,621.80000000,864.97400000,1772361899999,538230.49484000,7846,503.21300000,313161.26760000,0
1772361900000,621.80000000,623.21000000,621.79000000,623.14000000,507.84500000,1772362799999,316206.87680000,5864,294.71700000,183512.28929000,0
1772362800000,623.15000000,623.97000000,622.95000000,623.88000000,618.47100000,1772363699999,385622.76587000,5139,384.25700000,239581.00987000,0
1772363700000,623.89000000,624.43000000,623.14000000,623.94000000,441.47100000,1772364599999,275442.49360000,5424,260.71000000,162664.67877000,0
1772364600000,623.94000000,624.14000000,622.50000000,622.98000000,566.22400000,1772365499999,353069.03614000,6327,286.34600000,178563.58504000,0
1772365500000,622.99000000,624.21000000,622.46000000,622.81000000,1390.93500000,1772366399999,866732.55496000,8580,676.65700000,421637.35713000,0
1772366400000,622.80000000,623.26000000,621.88000000,622.14000000,912.63600000,1772367299999,568027.23024000,6615,574.77700000,357739.66937000,0
1772367300000,622.15000000,623.28000000,622.09000000,622.49000000,906.27500000,1772368199999,564184.35234000,6858,416.98100000,259578.31675000,0
1772368200000,622.48000000,622.86000000,621.17000000,622.19000000,1546.68300000,1772369099999,961952.85575000,11374,764.16300000,475227.89892000,0
1772369100000,622.18000000,622.31000000,620.51000000,620.52000000,1493.27000000,1772369999999,927681.21369000,9146,684.60300000,425221.26335000,0
1772370000000,620.52000000,621.85000000,619.92000000,621.69000000,2658.60200000,1772370899999,1650706.91817000,11838,1224.28400000,760029.74081000,0
1772370900000,621.69000000,622.21000000,619.74000000,620.81000000,963.11500000,1772371799999,597706.11465000,10112,334.39900000,207514.84430000,0
1772371800000,620.80000000,621.51000000,620.32000000,621.23000000,1722.18300000,1772372699999,1069329.57620000,6730,593.67100000,368613.20780000,0
1772372700000,621.23000000,628.81000000,621.20000000,625.92000000,5103.98600000,1772373599999,3196893.59920000,34045,3066.18900000,1920222.26980000,0
1772373600000,625.93000000,629.51000000,625.68000000,627.75000000,1936.35400000,1772374499999,1215673.35634000,19977,1110.61700000,697365.18705000,0
1772374500000,627.75000000,628.35000000,626.06000000,626.78000000,1501.25900000,1772375399999,941867.56567000,15921,805.05300000,505203.17714000,0
1772375400000,626.79000000,628.20000000,626.08000000,627.08000000,1531.95100000,1772376299999,960614.63601000,12868,721.65200000,452568.59312000,0
1772376300000,627.09000000,628.48000000,626.87000000,627.84000000,834.81700000,1772377199999,523973.11814000,8258,467.85700000,293624.74535000,0
1772377200000,627.84000000,629.30000000,627.80000000,629.30000000,1387.42000000,1772378099999,872302.11897000,9957,858.05400000,539490.72425000,0
1772378100000,629.30000000,629.80000000,627.60000000,628.08000000,1856.25400000,1772378999999,1166937.69886000,11610,1094.38400000,687951.28617000,0
1772379000000,628.08000000,629.60000000,628.08000000,629.25000000,920.69700000,1772379899999,578900.66936000,9204,501.48400000,315334.37908000,0
1772379900000,629.24000000,629.51000000,626.30000000,626.60000000,1217.98200000,1772380799999,765402.12385000,10595,553.09000000,347760.26991000,0
1772380800000,626.60000000,628.94000000,625.40000000,628.37000000,1413.91500000,1772381699999,887362.14900000,12492,751.78500000,471909.66587000,0
1772381700000,628.36000000,629.60000000,627.57000000,628.98000000,2793.95200000,1772382599999,1755696.53098000,10797,883.89700000,555627.60689000,0
1772382600000,628.98000000,629.03000000,627.76000000,627.90000000,835.24300000,1772383499999,524865.76070000,6680,387.59500000,243557.73456000,0
1772383500000,627.90000000,627.90000000,619.95000000,622.96000000,4239.49200000,1772384399999,2642439.04269000,33470,2006.77200000,1250709.66486000,0
1772384400000,622.97000000,623.79000000,621.48000000,622.26000000,1032.34900000,1772385299999,643025.57735000,8643,526.27900000,327829.82212000,0
1772385300000,622.26000000,622.26000000,617.39000000,620.35000000,1917.24300000,1772386199999,1187871.45755000,16790,726.31000000,449905.26203000,0
1772386200000,620.34000000,621.42000000,619.00000000,620.56000000,1263.98900000,1772387099999,784323.86629000,9667,698.21700000,433295.37817000,0
1772387100000,620.56000000,621.56000000,619.50000000,619.51000000,1090.35800000,1772387999999,676662.18915000,9681,433.35700000,268941.13659000,0
1772388000000,619.51000000,625.40000000,619.31000000,623.34000000,3142.98000000,1772388899999,1958261.36070000,21673,2111.32400000,1315234.78432000,0
1772388900000,623.33000000,624.75000000,622.55000000,622.72000000,753.49400000,1772389799999,469727.96031000,7830,352.81100000,219992.75610000,0
1772389800000,622.72000000,623.72000000,621.71000000,623.37000000,778.13100000,1772390699999,484661.92092000,5537,383.79800000,239074.39236000,0
1772390700000,623.37000000,623.72000000,622.56000000,622.99000000,446.10100000,1772391599999,277976.60569000,4453,185.88900000,115827.81639000,0
1772391600000,622.99000000,623.32000000,620.68000000,620.74000000,671.89500000,1772392499999,417865.60485000,6748,274.05300000,170490.71604000,0
1772392500000,620.75000000,622.17000000,619.54000000,620.67000000,2912.64000000,1772393399999,1808844.15072000,6463,2399.45600000,1490387.59576000,0
1772393400000,620.68000000,621.69000000,618.65000000,619.33000000,1519.87200000,1772394299999,943146.15247000,8147,755.00000000,468521.23083000,0
1772394300000,619.34000000,620.62000000,619.33000000,619.77000000,740.75100000,1772395199999,459185.93873000,7318,336.37800000,208528.05388000,0
1772395200000,619.77000000,620.57000000,616.56000000,617.28000000,1182.30700000,1772396099999,731058.96797000,12320,584.41600000,361464.21133000,0
1772396100000,617.31000000,617.99000000,614.77000000,614.88000000,1462.62000000,1772396999999,901479.41924000,11725,622.58900000,383866.24495000,0
1772397000000,614.88000000,615.33000000,611.37000000,612.41000000,2213.84200000,1772397899999,1357207.02668000,20535,923.52000000,566302.55711000,0
1772397900000,612.40000000,613.13000000,611.56000000,612.53000000,1040.04600000,1772398799999,637024.28098000,10408,471.30200000,288677.92339000,0
1772398800000,612.52000000,615.00000000,612.52000000,614.99000000,767.60700000,1772399699999,470923.82074000,7225,349.77000000,214622.40684000,0
1772399700000,614.99000000,617.50000000,612.52000000,614.96000000,3049.35300000,1772400599999,1875883.81381000,16177,1255.98800000,772605.79859000,0
1772400600000,614.96000000,615.17000000,611.83000000,612.29000000,1778.74100000,1772401499999,1090918.43106000,15683,699.44400000,428815.59821000,0
1772401500000,612.28000000,613.69000000,611.93000000,611.93000000,1723.28600000,1772402399999,1055858.61527000,16057,652.12500000,399549.03503000,0
1772402400000,611.93000000,618.44000000,610.89000000,616.38000000,4110.84700000,1772403299999,2529281.16260000,23181,2029.44400000,1248781.88753000,0
1772403300000,616.38000000,618.92000000,616.05000000,617.26000000,2665.69100000,1772404199999,1646111.02031000,19357,1641.07500000,1013491.16232000,0
1772404200000,617.25000000,618.06000000,612.46000000,616.10000000,1870.69100000,1772405099999,1150324.21373000,18837,997.51100000,613290.12553000,0
1772405100000,616.10000000,616.33000000,613.95000000,615.32000000,1245.81600000,1772405999999,766356.25827000,12371,745.91100000,458846.81545000,0
1772406000000,615.31000000,620.62000000,614.50000000,619.99000000,3399.74700000,1772406899999,2102892.34603000,25779,2107.23300000,1303222.52568000,0
1772406900000,619.99000000,620.67000000,619.00000000,619.22000000,4329.36900000,1772407799999,2684520.42289000,30154,2255.03400000,1398214.97456000,0
1772407800000,619.22000000,620.57000000,619.04000000,619.80000000,1739.42700000,1772408699999,1078177.14255000,14567,864.04100000,535510.07350000,0
1772408700000,619.80000000,621.03000000,616.56000000,617.96000000,2299.30300000,1772409599999,1422330.48978000,17262,1083.52800000,670197.42060000,0
1772409600000,617.96000000,620.15000000,617.23000000,617.25000000,2772.68600000,1772410499999,1715120.03340000,23234,1106.95100000,684794.78259000,0
1772410500000,617.24000000,617.25000000,614.43000000,615.59000000,3844.00400000,1772411399999,2366988.81258000,33065,1505.55800000,927068.19264000,0
1772411400000,615.58000000,621.53000000,615.57000000,621.48000000,1516.83000000,1772412299999,936897.03394000,18118,893.35200000,551754.67964000,0
1772412300000,621.50000000,622.37000000,619.40000000,619.89000000,1816.40100000,1772413199999,1127219.17748000,20390,728.83700000,452248.59979000,0
1772413200000,619.89000000,624.30000000,618.55000000,623.11000000,3298.22900000,1772414099999,2047784.34548000,27558,2002.64500000,1243237.05713000,0
1772414100000,623.12000000,623.94000000,620.50000000,621.06000000,1652.08300000,1772414999999,1027407.74077000,13895,755.89000000,470089.94153000,0
1772415000000,621.05000000,622.98000000,620.89000000,621.93000000,463.02900000,1772415899999,287956.90708000,9010,261.53100000,162635.41396000,0
1772415900000,621.93000000,622.71000000,620.55000000,621.68000000,621.72400000,1772416799999,386577.44048000,6398,325.06700000,202077.99527000,0
1772416800000,621.69000000,622.95000000,617.37000000,619.05000000,1475.02300000,1772417699999,914045.42025000,13227,662.31500000,410367.48038000,0
1772417700000,619.05000000,620.32000000,618.41000000,619.96000000,637.30700000,1772418599999,394718.71215000,8337,266.94600000,165328.32765000,0
1772418600000,619.97000000,622.76000000,619.86000000,621.02000000,762.43700000,1772419499999,473807.56046000,7740,396.98000000,246755.79137000,0
1772419500000,621.03000000,624.95000000,620.88000000,622.19000000,2834.38900000,1772420399999,1766077.50193000,14105,1482.70300000,923822.55770000,0
1772420400000,622.20000000,623.81000000,620.65000000,623.03000000,1255.70100000,1772421299999,781434.93744000,10907,721.74100000,449234.32212000,0
1772421300000,623.04000000,625.02000000,622.81000000,624.48000000,981.97800000,1772422199999,612844.09791000,10424,603.09400000,376372.33531000,0
1772422200000,624.49000000,625.66000000,623.71000000,624.75000000,1293.51900000,1772423099999,808223.98640000,9266,708.81900000,442977.95849000,0
1772423100000,624.76000000,625.50000000,624.20000000,624.41000000,817.78700000,1772423999999,510978.97424000,7007,357.26800000,223263.11882000,0
1772424000000,624.42000000,624.85000000,623.31000000,623.69000000,543.77100000,1772424899999,339359.74021000,5929,195.42700000,121939.25086000,0
1772424900000,623.68000000,624.26000000,622.30000000,624.22000000,761.45500000,1772425799999,474748.25196000,9650,353.61500000,220474.88976000,0
1772425800000,624.23000000,624.75000000,623.04000000,623.39000000,767.25700000,1772426699999,478657.41204000,7407,323.23500000,201629.40918000,0
1772426700000,623.38000000,623.38000000,622.15000000,623.25000000,1220.72200000,1772427599999,760439.21970000,6925,323.21000000,201319.81028000,0
1772427600000,623.26000000,623.62000000,621.31000000,622.57000000,850.88600000,1772428499999,529604.50470000,10240,411.38500000,256032.16352000,0
1772428500000,622.58000000,623.53000000,621.91000000,622.68000000,682.43100000,1772429399999,425073.55218000,6701,350.08700000,218117.95074000,0
1772429400000,622.69000000,625.79000000,622.61000000,625.33000000,963.22500000,1772430299999,601414.72606000,6994,707.10400000,441568.62369000,0
1772430300000,625.33000000,625.58000000,623.14000000,623.55000000,848.02000000,1772431199999,529962.54464000,7936,360.69700000,225408.00353000,0
1772431200000,623.55000000,623.67000000,622.03000000,622.36000000,555.51100000,1772432099999,345899.48721000,7405,227.39000000,141594.69405000,0
1772432100000,622.36000000,622.51000000,617.47000000,619.73000000,1521.37600000,1772432999999,942726.94550000,17586,634.35800000,392927.03320000,0
1772433000000,619.73000000,620.59000000,618.90000000,619.50000000,1607.34900000,1772433899999,996308.47879000,11972,630.70600000,390865.12730000,0
1772433900000,619.51000000,619.57000000,616.59000000,617.25000000,1041.98300000,1772434799999,643970.41490000,11067,529.26500000,327151.94299000,0
1772434800000,617.26000000,617.53000000,613.09000000,613.83000000,2094.01500000,1772435699999,1287858.12332000,14804,950.90900000,585186.25209000,0
1772435700000,613.83000000,615.64000000,613.02000000,615.27000000,1086.48300000,1772436599999,667347.79960000,11091,629.43300000,386657.54679000,0
1772436600000,615.26000000,616.82000000,615.19000000,616.82000000,775.45700000,1772437499999,477772.69512000,7376,504.84200000,311042.31826000,0
1772437500000,616.82000000,617.16000000,616.28000000,616.67000000,663.20900000,1772438399999,409025.69955000,5455,392.10000000,241826.52265000,0
1772438400000,616.67000000,616.71000000,612.96000000,616.33000000,1899.14900000,1772439299999,1167502.49108000,11545,920.27300000,565678.93137000,0
