open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772148300000,625.53,626.2,625.39,625.82,86.226,1772148599999,53959.28051,1124,,,
1772148600000,625.82,626.22,625.66,626.22,136.819,1772148899999,85623.37582,1132,,,
1772148900000,626.24,626.9,626.11,626.35,581.153,1772149199999,364041.51849,2626,,,
1772149200000,626.34,626.52,625.8,625.9,51.189,1772149499999,32049.25455,1244,,,
1772149500000,625.9,626.35,625.88,625.99,124.223,1772149799999,77768.10151,1409,,,
1772149800000,625.99,626.18,625.4,625.95,153.18,1772150099999,95863.77011,1423,,,
1772150100000,625.95,626.08,625.67,625.74,87.5,1772150399999,54756.01247,933,,,
1772150400000,625.74,625.76,624.85,625.04,358.068,1772150699999,223954.59959,1868,,,
1772150700000,625.05,626.3,625.05,625.9,226.192,1772150999999,141556.11698,3506,,,
1772151000000,625.91,626.06,625.38,625.38,50.59,1772151299999,31655.38036,659,,,
1772151300000,625.63,625.71,624.61,624.89,189.396,1772151599999,118408.8307,1819,,,
1772151600000,624.89,625.26,624.46,625.01,453.565,1772151899999,283413.03569,2992,,,
1772151900000,625.01,625.43,624.35,625.31,195.535,1772152199999,122172.98135,1789,,,
1772152200000,625.32,625.32,624.61,625.06,94.585,1772152499999,59104.66129,1758,,,
1772152500000,625.06,625.33,623.47,624.03,473.807,1772152799999,295756.76591,3588,,,
1772152800000,624.03,624.75,623.8,624.06,409.079,1772153099999,255420.7283,2851,,,
1772153100000,624.05,624.76,623.29,624.75,207.84,1772153399999,129659.42779,2700,,,
1772153400000,624.76,625.8,624.72,624.81,229.837,1772153699999,143728.58659,2743,,,
1772153700000,624.8,625.23,624.51,625.22,200.993,1772153999999,125575.8625,1964,,,
1772154000000,625.22,625.41,624.1,624.2,125.115,1772154299999,78176.47574,2863,,,
1772154300000,624.21,625.05,622.5,622.85,353.139,1772154599999,220152.1383,3651,,,
1772154600000,622.84,623.57,622.5,623.52,121.267,1772154899999,75565.31513,2281,,,
1772154900000,623.52,623.57,623.24,623.35,22.401,1772155199999,13966.71373,289,,,
1772155200000,623.9,624.32,623.46,624.17,183.919,1772155499999,114771.6584,2595,,,
1772155500000,624.17,625.28,624.17,624.93,350.256,1772155799999,218802.17814,3050,,,
1772155800000,624.93,626.27,624.62,626.07,408.162,1772156099999,255335.98298,3679,,,
1772156100000,626.07,626.18,625.56,626.0,155.103,1772156399999,97078.52606,1714,,,
1772156400000,625.99,626.07,624.82,624.92,847.588,1772156699999,530044.21385,6479,,,
1772156700000,624.92,625.7,624.76,625.26,257.695,1772156999999,161120.3691,4613,,,
1772157000000,625.27,625.68,625.04,625.41,95.861,1772157299999,59946.58367,3362,,,
1772157300000,625.41,625.87,624.81,625.75,254.394,1772157599999,159097.20043,3664,,,
1772157600000,625.76,626.88,625.51,626.81,426.849,1772157899999,267361.6366,3713,,,
1772157900000,626.82,627.93,626.82,627.44,332.855,1772158199999,208816.93998,3925,,,
1772158200000,627.44,627.48,626.86,627.04,330.012,1772158499999,206971.3232,2944,,,
1772158500000,627.04,627.1,626.75,626.81,122.404,1772158799999,76743.83671,596,,,
1772158800000,629.07,629.28,628.28,628.4,346.355,1772159099999,217769.44857,4487,,,
1772159100000,628.4,628.98,628.11,628.51,302.487,1772159399999,190150.40425,2745,,,
1772159400000,628.52,630.0,628.52,629.99,662.809,1772159699999,417186.08185,4512,,,
1772159700000,629.98,630.2,629.38,629.44,657.947,1772159999999,414446.46157,3852,,,
1772160000000,629.45,629.64,628.79,629.5,470.454,1772160299999,296043.50604,3172,,,
1772160300000,629.51,630.0,629.41,629.99,270.319,1772160599999,170212.92384,3404,,,
1772160600000,629.99,630.17,629.48,629.83,604.523,1772160899999,380748.23383,3716,,,
1772160900000,629.83,630.27,629.42,629.63,364.755,1772161199999,229771.89615,4801,,,
1772161200000,629.63,629.98,628.95,629.22,388.828,1772161499999,244781.49364,4347,,,
1772161500000,629.22,629.22,628.28,628.86,684.445,1772161799999,430314.10424,3574,,,
1772161800000,628.88,629.08,628.5,628.99,112.657,1772162099999,70838.20402,1789,,,
1772162100000,628.99,629.45,628.1,628.56,251.167,1772162399999,157967.99638,2176,,,
1772162400000,628.56,628.79,628.55,628.79,108.214,1772162699999,68023.12755,413,,,
1772162700000,628.42,628.52,627.86,627.86,177.605,1772162999999,111583.55621,1269,,,
1772163000000,627.86,628.8,627.85,628.8,276.828,1772163299999,173881.47236,2116,,,
1772163300000,628.8,629.31,628.38,628.55,544.454,1772163599999,342292.87222,2882,,,
1772163600000,628.56,628.9,628.05,628.78,279.724,1772163899999,175785.8532,2987,,,
1772163900000,628.77,629.1,628.02,628.99,167.022,1772164199999,104992.12807,2916,,,
1772164200000,629.0,629.0,628.18,628.25,913.78,1772164499999,574511.65424,5893,,,
1772164500000,628.26,630.0,628.21,629.17,1464.582,1772164799999,921593.48668,6999,,,
1772164800000,629.17,630.6,628.81,629.29,1914.3,1772165099999,1205271.98988,9946,,,
1772165100000,629.29,630.0,628.8,629.48,734.85,1772165399999,462382.67542,4314,,,
1772165400000,629.48,630.73,629.48,630.12,980.311,1772165699999,617840.06525,5688,,,
1772165700000,630.12,632.24,630.06,631.77,1392.487,1772165999999,879514.85138,8534,,,
1772166000000,631.76,632.06,631.27,631.35,208.334,1772166299999,131580.83301,1573,,,
1772166300000,631.92,631.92,631.69,631.69,29.904,1772166599999,18892.49607,182,,,
1772166600000,632.17,632.3,631.32,631.34,243.884,1772166899999,154063.16774,1106,,,
1772166900000,632.13,632.13,631.78,631.9,119.332,1772167199999,75416.27688,685,,,
1772167200000,632.27,632.33,632.14,632.17,48.061,1772167499999,30386.89462,396,,,
1772167500000,632.0,632.0,631.82,631.96,39.23,1772167799999,24791.39855,341,,,
1772167800000,632.36,632.36,632.1,632.28,13.411,1772168099999,8478.40617,561,,,
1772168100000,633.4,633.4,633.18,633.27,90.309,1772168399999,57197.94267,651,,,
1772168400000,631.72,631.87,631.69,631.7,29.607,1772168699999,18705.31822,721,,,
1772168700000,631.98,632.14,631.98,632.13,11.708,1772168999999,7400.29427,258,,,
1772169000000,631.75,631.87,631.65,631.66,219.705,1772169299999,138802.64907,546,,,
1772169300000,631.7,631.84,631.69,631.84,19.041,1772169599999,12029.58619,237,,,
1772169600000,631.98,632.36,631.97,632.33,13.808,1772169899999,8730.21042,296,,,
1772169900000,630.61,630.83,630.61,630.83,15.573,1772170199999,9821.95819,288,,,
1772170200000,630.84,631.2,630.83,631.06,18.732,1772170499999,11820.24854,399,,,
1772170500000,631.98,632.01,631.81,632.01,123.13,1772170799999,77812.12782,434,,,
1772170800000,633.15,633.15,632.93,632.94,13.151,1772171099999,8324.23219,270,,,
1772171100000,633.16,633.38,633.16,633.19,31.433,1772171399999,19906.07639,461,,,
1772171400000,632.95,632.96,632.67,632.76,141.622,1772171699999,89628.23651,840,,,
1772171700000,632.05,632.27,632.04,632.27,15.524,1772171999999,9813.88745,312,,,
1772172000000,631.72,631.75,631.25,631.25,26.182,1772172299999,16534.58478,641,,,
1772172300000,631.43,631.46,631.4,631.45,11.259,1772172599999,7109.22372,282,,,
1772172600000,631.17,631.19,631.0,631.0,24.558,1772172899999,15497.18396,386,,,
1772172900000,630.56,630.57,630.3,630.5,24.693,1772173199999,15566.34006,440,,,
1772173200000,630.26,630.33,630.02,630.33,81.184,1772173499999,51164.92283,603,,,
1772173500000,629.72,629.75,629.47,629.56,55.583,1772173799999,34994.01539,456,,,
1772173800000,629.41,629.66,629.35,629.45,304.257,1772174099999,191533.93177,1204,,,
1772174100000,628.65,629.57,628.65,629.52,97.937,1772174399999,61601.23011,912,,,
1772174400000,629.9,630.0,629.76,630.0,18.931,1772174699999,11924.32275,387,,,
1772174700000,630.08,630.32,630.08,630.21,28.224,1772174999999,17788.46756,270,,,
1772175000000,629.82,629.83,629.08,629.45,115.405,1772175299999,72650.5903,906,,,
1772175300000,628.88,629.04,628.87,628.95,34.288,1772175599999,21566.14445,440,,,
1772175600000,628.7,628.75,628.36,628.37,68.929,1772175899999,43334.43482,583,,,
1772175900000,627.11,627.48,627.06,627.16,32.96,1772176199999,20675.33444,661,,,
1772176200000,627.6,627.79,627.6,627.66,18.309,1772176499999,11492.10262,366,,,
1772176500000,627.26,627.26,627.05,627.05,23.156,1772176799999,14524.50378,213,,,
1772176800000,626.91,627.23,626.86,626.86,68.434,1772177099999,42915.76298,473,,,
1772177100000,627.17,627.34,627.16,627.34,20.811,1772177399999,13052.32046,147,,,
1772177400000,626.35,626.57,626.34,626.56,78.366,1772177699999,49096.65276,577,,,
1772177700000,626.59,626.72,626.51,626.6,141.853,1772177999999,88884.63199,506,,,
1772178000000,625.42,625.54,624.94,625.08,86.65,1772178299999,54177.56293,858,,,
1772178300000,626.06,626.06,625.93,625.96,37.951,1772178599999,23755.68464,377,,,
1772178600000,626.79,627.16,626.73,626.76,75.367,1772178899999,47250.60316,511,,,
1772178900000,626.73,627.0,626.65,626.89,85.684,1772179199999,53711.1558,429,,,
1772179200000,627.06,627.53,627.01,627.21,80.416,1772179499999,50441.6232,834,,,
1772179500000,627.36,627.75,627.35,627.75,19.848,1772179799999,12457.05744,347,,,
1772179800000,628.82,629.28,628.82,629.05,119.275,1772180099999,75034.10892,557,,,
1772180100000,628.22,628.3,627.61,627.79,146.06,1772180399999,91688.48561,616,,,
1772180400000,627.58,627.77,627.47,627.76,73.848,1772180699999,46352.13914,497,,,
1772180700000,627.34,627.34,626.9,627.14,31.9,1772180999999,20005.24407,498,,,
1772181000000,627.78,628.4,627.73,628.38,63.345,1772181299999,39785.50558,532,,,
1772181300000,627.22,627.23,626.34,626.88,86.938,1772181599999,54475.80078,635,,,
1772181600000,626.83,627.18,626.83,627.18,40.631,1772181899999,25473.39243,315,,,
1772181900000,627.46,627.7,627.36,627.7,35.358,1772182199999,22188.63827,339,,,
1772182200000,628.08,628.62,628.08,628.34,30.456,1772182499999,19138.21927,310,,,
1772182500000,628.82,628.82,628.64,628.65,10.662,1772182799999,6703.71662,261,,,
1772182800000,628.35,628.48,628.21,628.33,16.791,1772183099999,10550.48193,375,,,
1772183100000,628.36,628.71,628.28,628.39,81.0,1772183399999,50904.87675,450,,,
1772183400000,628.99,629.12,628.74,628.83,126.553,1772183699999,79585.41996,491,,,
1772183700000,628.79,629.08,628.78,629.06,46.613,1772183999999,29314.79372,265,,,
1772184000000,629.33,629.73,629.33,629.72,144.398,1772184299999,90895.28182,343,,,
1772184300000,628.38,628.45,628.27,628.44,39.632,1772184599999,24904.50832,310,,,
1772184600000,628.64,628.89,628.56,628.78,24.898,1772184899999,15653.19274,447,,,
1772184900000,628.82,628.82,628.16,628.36,51.591,1772185199999,32414.85327,620,,,
1772185200000,627.28,627.43,627.27,627.34,26.032,1772185499999,16331.49563,274,,,
1772185500000,626.21,626.21,625.24,625.24,155.412,1772185799999,97245.69635,1327,,,
1772185800000,624.91,625.55,624.85,624.96,54.899,1772186099999,34316.11307,685,,,
1772186100000,624.24,625.01,624.23,625.0,25.52,1772186399999,15936.01379,731,,,
1772186400000,624.32,624.54,623.75,624.44,145.732,1772186699999,90962.22509,1491,,,
1772186700000,623.32,624.13,623.22,623.75,128.463,1772186999999,80140.98021,1114,,,
1772187000000,622.81,623.01,622.16,622.4,479.995,1772187299999,298907.36605,1334,,,
1772187300000,619.27,619.62,619.15,619.62,145.284,1772187599999,89989.09216,1088,,,
1772187600000,620.8,621.05,620.74,621.05,45.347,1772187899999,28158.41462,383,,,
1772187900000,620.29,620.77,620.28,620.58,34.097,1772188199999,21158.70927,463,,,
1772188200000,620.1,620.72,619.87,620.72,75.734,1772188499999,46972.62825,775,,,
1772188500000,620.11,620.12,620.0,620.09,44.052,1772188799999,27315.72419,233,,,
1772188800000,619.18,619.35,619.0,619.3,156.648,1772189099999,96987.7458,401,,,
1772189100000,619.01,619.12,619.0,619.12,44.63,1772189399999,27628.51709,180,,,
1772189400000,618.71,618.71,617.41,617.79,212.424,1772189699999,131258.37453,1038,,,
1772189700000,616.44,616.62,616.34,616.62,101.579,1772189999999,62618.8175,361,,,
1772190000000,616.73,617.68,616.73,617.68,89.007,1772190299999,54940.84279,753,,,
1772190300000,617.63,619.28,617.5,618.53,769.561,1772190599999,475985.2411,1973,,,
1772190600000,618.66,618.66,618.38,618.44,31.271,1772190899999,19341.06246,395,,,
1772190900000,618.38,618.38,617.52,617.77,53.036,1772191199999,32767.55483,617,,,
1772191200000,615.72,616.67,615.69,616.33,101.085,1772191499999,62287.56613,810,,,
1772191500000,616.71,617.98,616.71,617.98,40.951,1772191799999,25277.78253,701,,,
1772191800000,617.19,617.4,617.11,617.13,48.489,1772192099999,29927.86307,470,,,
1772192100000,616.53,616.53,615.66,615.66,175.928,1772192399999,108402.30134,1021,,,
1772192400000,614.52,614.9,614.52,614.9,264.842,1772192699999,162817.21087,553,,,
1772192700000,613.66,614.21,613.6,613.98,168.402,1772192999999,103383.55341,850,,,
1772193000000,614.36,614.36,613.92,614.3,78.87,1772193299999,48436.6743,445,,,
1772193300000,614.32,614.32,614.02,614.3,92.554,1772193599999,56837.94014,693,,,
1772193600000,614.86,614.86,614.0,614.02,193.849,1772193899999,119086.90609,1008,,,
1772193900000,614.33,615.14,614.33,615.13,54.528,1772194199999,33526.46177,740,,,
1772194200000,615.33,615.33,614.58,614.83,61.247,1772194499999,37661.16469,561,,,
1772194500000,614.66,614.95,614.63,614.63,62.883,1772194799999,38660.2201,435,,,
1772194800000,614.47,615.62,614.47,615.58,77.675,1772195099999,47781.78205,753,,,
1772195100000,615.85,615.95,615.66,615.66,79.9,1772195399999,49204.64292,518,,,
1772195400000,615.56,615.8,615.44,615.8,48.4,1772195699999,29795.42336,316,,,
1772195700000,616.25,616.29,615.88,616.07,50.417,1772195999999,31060.71253,390,,,
1772196000000,614.73,614.82,614.59,614.69,126.661,1772196299999,77860.90173,607,,,
1772196300000,614.46,614.78,613.82,613.82,168.024,1772196599999,103214.58011,1009,,,
1772196600000,614.13,614.43,614.06,614.2,163.701,1772196899999,100556.91782,768,,,
1772196900000,614.46,614.46,614.04,614.05,78.813,1772197199999,48413.31442,486,,,
1772197200000,614.62,615.32,614.56,615.17,991.753,1772197499999,609922.02828,1195,,,
1772197500000,616.25,616.25,615.26,615.62,64.853,1772197799999,39935.28448,1016,,,
1772197800000,615.27,615.27,615.14,615.2,44.362,1772198099999,27290.67379,182,,,
1772198100000,614.75,615.07,614.75,615.03,93.878,1772198399999,57730.20042,718,,,
1772198400000,614.97,614.97,614.63,614.75,18.315,1772198699999,11257.97097,224,,,
1772198700000,614.19,614.34,613.97,614.34,64.749,1772198999999,39764.907,322,,,
1772199000000,613.11,613.22,611.1,612.42,1423.295,1772199299999,870855.08084,4801,,,
1772199300000,611.75,612.05,611.53,611.7,103.992,1772199599999,63616.74349,1022,,,
1772199600000,610.77,611.74,610.76,611.69,197.035,1772199899999,120447.15272,972,,,
1772199900000,612.25,612.93,612.25,612.53,300.32,1772200199999,183994.46617,1133,,,
1772200200000,613.15,613.36,613.01,613.19,113.841,1772200499999,69798.07974,1085,,,
1772200500000,613.88,613.96,613.75,613.77,35.465,1772200799999,21769.58814,711,,,
1772200800000,614.24,614.29,613.9,614.29,44.175,1772201099999,27122.92099,662,,,
1772201100000,614.01,614.42,613.94,613.98,25.654,1772201399999,15754.20437,496,,,
1772201400000,614.17,614.62,613.94,614.5,222.915,1772201699999,136937.68722,749,,,
1772201700000,615.49,615.49,615.23,615.31,55.182,1772201999999,33952.66103,535,,,
1772202000000,614.03,614.28,614.0,614.0,65.201,1772202299999,40040.55395,376,,,
1772202300000,613.15,613.16,612.88,612.88,577.822,1772202599999,354278.46191,773,,,
1772202600000,612.68,613.19,612.53,612.73,555.723,1772202899999,340572.15637,2776,,,
1772202900000,613.07,613.82,612.93,613.57,73.397,1772203199999,45015.03736,1270,,,
1772203200000,613.93,613.93,612.81,612.86,87.562,1772203499999,53695.14054,787,,,
1772203500000,611.44,611.55,610.91,611.11,553.949,1772203799999,338489.45314,1288,,,
1772203800000,612.01,612.02,611.59,611.72,64.551,1772204099999,39486.46999,750,,,
1772204100000,611.31,611.32,611.0,611.29,54.961,1772204399999,33589.16212,1012,,,
1772204400000,611.64,613.4,610.56,612.7,583.532,1772204699999,357025.04937,3975,,,
1772204700000,611.77,613.19,611.58,612.76,84.065,1772204999999,51501.28571,1232,,,
1772205000000,612.93,613.12,612.57,613.11,30.657,1772205299999,18784.67767,646,,,
1772205300000,612.75,614.26,612.75,614.25,205.423,1772205599999,126003.09097,1722,,,
1772205600000,612.84,613.59,612.67,613.33,38.768,1772205899999,23770.51792,782,,,
1772205900000,612.69,612.71,612.46,612.71,24.956,1772206199999,15288.94732,344,,,
1772206200000,613.25,613.25,612.84,613.22,22.943,1772206499999,14065.92757,714,,,
1772206500000,612.34,612.48,612.32,612.32,11.693,1772206799999,7161.12569,245,,,
1772206800000,612.68,612.83,612.42,612.42,35.259,1772207099999,21604.51509,303,,,
1772207100000,613.9,614.79,613.9,614.5,75.77,1772207399999,46555.20225,846,,,
1772207400000,613.93,614.46,613.93,614.46,44.045,1772207699999,27050.23539,486,,,
1772207700000,614.16,614.21,613.54,613.72,70.204,1772207999999,43095.14668,802,,,
1772208000000,614.41,614.49,614.0,614.1,300.012,1772208299999,184244.35958,988,,,
1772208300000,613.62,613.67,611.58,612.04,610.315,1772208599999,373561.61135,1858,,,
1772208600000,612.25,612.82,612.25,612.75,38.781,1772208899999,23754.44549,458,,,
1772208900000,612.36,612.65,612.24,612.65,42.428,1772209199999,25981.45107,420,,,
1772209200000,612.51,612.51,612.02,612.43,41.912,1772209499999,25661.95113,584,,,
1772209500000,613.93,614.34,613.79,613.92,80.68,1772209799999,49551.7528,821,,,
1772209800000,613.86,614.05,613.73,613.96,21.021,1772210099999,12904.46974,395,,,
1772210100000,614.04,614.04,613.4,613.41,66.279,1772210399999,40681.45841,581,,,
1772210400000,612.83,612.83,611.87,612.35,125.896,1772210699999,77080.31023,1175,,,
1772210700000,611.89,612.34,611.89,612.08,139.231,1772210999999,85224.50814,405,,,
1772211000000,610.53,610.78,610.38,610.53,224.401,1772211299999,137010.21449,1170,,,
1772211300000,611.07,611.17,611.0,611.02,25.107,1772211599999,15341.67715,300,,,
1772211600000,610.01,610.69,610.0,610.66,98.275,1772211899999,59973.32386,748,,,
1772211900000,610.94,611.21,610.89,611.21,36.424,1772212199999,22256.58715,405,,,
1772212200000,611.46,611.46,611.0,611.0,48.909,1772212499999,29891.4887,354,,,
1772212500000,609.68,610.4,609.68,610.36,35.48,1772212799999,21649.47881,583,,,
1772212800000,608.4,608.56,607.63,607.76,413.174,1772213099999,251170.60216,1231,,,
1772213100000,608.28,608.51,608.0,608.18,18.985,1772213399999,11547.07362,677,,,
1772213400000,607.28,607.58,607.02,607.45,238.513,1772213699999,144863.44206,1027,,,
1772213700000,608.01,608.18,607.75,607.75,30.87,1772213999999,18769.42533,578,,,
1772214000000,609.1,609.6,609.09,609.51,17.915,1772214299999,10915.75473,388,,,
1772214300000,609.09,609.41,609.08,609.33,28.725,1772214599999,17499.81058,728,,,
1772214600000,609.34,609.7,609.17,609.45,21.223,1772214899999,12934.09064,526,,,
1772214900000,611.07,611.19,611.07,611.18,13.081,1772215199999,7994.0572,227,,,
1772215200000,612.28,612.44,611.95,611.98,75.418,1772215499999,46158.2754,569,,,
1772215500000,611.89,611.96,611.53,611.59,34.282,1772215799999,20973.35167,207,,,
1772215800000,610.75,611.05,610.75,610.98,14.129,1772216099999,8631.9227,411,,,
1772216100000,611.17,611.26,611.1,611.26,7.675,1772216399999,4691.08727,150,,,
1772216400000,611.17,611.36,611.03,611.35,30.22,1772216699999,18469.23695,329,,,
1772216700000,610.61,610.61,610.31,610.37,18.405,1772216999999,11235.04158,221,,,
1772217000000,611.88,612.35,611.85,612.34,33.769,1772217299999,20667.19856,783,,,
1772217300000,612.02,612.48,612.02,612.34,18.773,1772217599999,11494.92645,431,,,
1772217600000,611.83,612.28,611.82,612.28,11.559,1772217899999,7075.35953,443,,,
1772217900000,612.21,612.22,612.03,612.1,23.338,1772218199999,14285.11446,257,,,
1772218200000,611.48,611.48,610.99,610.99,32.751,1772218499999,20015.07515,384,,,
1772218500000,610.16,610.35,610.07,610.07,62.767,1772218799999,38302.6097,369,,,
1772218800000,610.16,610.25,609.99,610.01,16.43,1772219099999,10023.8555,275,,,
1772219100000,610.04,610.14,609.95,610.14,11.288,1772219399999,6886.42277,251,,,
1772219400000,608.31,608.4,608.11,608.4,49.148,1772219699999,29894.81385,477,,,
1772219700000,608.78,608.78,608.53,608.7,13.284,1772219999999,8084.46077,326,,,
1772220000000,609.27,609.69,609.25,609.68,100.847,1772220299999,61459.17106,406,,,
1772220300000,609.86,609.86,609.53,609.72,22.654,1772220599999,13811.15253,184,,,
1772220600000,609.86,609.89,609.78,609.87,14.736,1772220899999,8986.60715,254,,,
1772220900000,609.87,610.09,609.87,610.04,6.773,1772221199999,4131.52013,290,,,
1772221200000,609.61,609.66,609.51,609.65,18.701,1772221499999,11399.90853,211,,,
1772221500000,608.52,609.01,608.52,608.9,55.14,1772221799999,33572.93405,557,,,
1772221800000,608.96,609.21,608.82,609.21,9.149,1772222099999,5571.30453,225,,,
1772222100000,609.95,609.97,609.82,609.97,56.356,1772222399999,34369.14588,253,,,
1772222400000,609.8,609.89,609.67,609.83,28.265,1772222699999,17235.20246,321,,,
1772222700000,610.26,610.29,610.01,610.29,7.062,1772222999999,4308.86676,336,,,
1772223000000,610.26,610.66,610.17,610.58,15.6,1772223299999,9522.82225,330,,,
1772223300000,611.24,611.42,611.16,611.16,6.485,1772223599999,3964.30202,142,,,
1772223600000,611.0,611.19,610.96,611.18,6.397,1772223899999,3908.96705,274,,,
1772223900000,611.31,611.31,611.07,611.1,12.282,1772224199999,7505.72047,157,,,
1772224200000,610.91,611.02,610.83,610.83,14.554,1772224499999,8891.03866,152,,,
1772224500000,610.7,610.7,610.38,610.42,16.478,1772224799999,10059.55987,253,,,
1772224800000,610.6,610.91,610.6,610.88,20.611,1772225099999,12590.35305,283,,,
1772225100000,610.74,611.02,610.74,610.82,11.022,1772225399999,6733.54963,190,,,
1772225400000,610.91,611.21,610.91,610.98,7.54,1772225699999,4607.28688,252,,,
1772225700000,611.53,611.81,611.53,611.66,60.979,1772225999999,37296.84819,368,,,
1772226000000,611.09,611.23,610.99,611.07,38.638,1772226299999,23613.9359,437,,,
1772226300000,611.85,612.52,611.68,612.52,227.65,1772226599999,139336.25493,1404,,,
1772226600000,611.94,612.01,611.76,611.76,9.124,1772226899999,5582.78103,205,,,
1772226900000,611.88,612.05,611.87,611.94,13.121,1772227199999,8029.41975,225,,,
1772227200000,612.55,612.68,612.54,612.67,11.503,1772227499999,7046.93009,190,,,
1772227500000,612.56,612.68,612.49,612.49,18.578,1772227799999,11380.64773,151,,,
1772227800000,612.35,612.36,612.26,612.26,6.0,1772228099999,3674.05142,102,,,
1772228100000,611.54,611.54,611.07,611.18,8.698,1772228399999,5315.34851,131,,,
1772228400000,611.2,611.32,611.2,611.32,33.554,1772228699999,20509.63336,155,,,
1772228700000,611.4,611.44,611.39,611.44,6.7,1772228999999,4096.39649,94,,,
1772229000000,611.11,611.39,611.11,611.38,10.422,1772229299999,6370.49915,200,,,
1772229300000,610.19,610.19,610.05,610.05,15.493,1772229599999,9453.17973,210,,,
1772229600000,611.13,611.9,611.13,611.47,87.024,1772229899999,53226.52358,421,,,
1772229900000,610.9,610.9,610.69,610.81,21.969,1772230199999,13419.47016,165,,,
1772230200000,610.73,610.81,610.68,610.69,9.39,1772230499999,5734.67459,157,,,
1772230500000,611.15,611.6,611.14,611.6,27.301,1772230799999,16694.81482,248,,,
1772230800000,611.24,611.38,611.23,611.38,3.459,1772231099999,2114.45908,99,,,
1772231100000,609.76,610.06,609.75,610.03,6.486,1772231399999,3956.47472,191,,,
1772231400000,609.62,609.62,609.25,609.36,21.83,1772231699999,13303.30719,561,,,
1772231700000,605.66,607.47,605.66,607.47,79.497,1772231999999,48211.44878,1880,,,
1772232000000,608.86,609.49,608.68,609.49,49.707,1772232299999,30270.64159,564,,,
1772232300000,611.54,611.54,611.52,611.54,27.976,1772232599999,17108.31469,104,,,
1772232600000,611.18,611.51,611.18,611.42,8.498,1772232899999,5195.2711,660,,,
1772232900000,611.63,611.63,611.55,611.56,84.484,1772233199999,51669.11115,200,,,
1772233200000,611.82,611.84,611.75,611.83,11.084,1772233499999,6781.21688,261,,,
1772233500000,612.69,613.03,612.68,612.95,64.275,1772233799999,39394.92347,422,,,
1772233800000,613.21,613.23,613.1,613.22,31.258,1772234099999,19166.85803,374,,,
1772234100000,612.0,612.09,611.85,612.05,63.514,1772234399999,38872.78227,403,,,
1772234400000,613.19,613.56,613.08,613.48,45.541,1772234699999,27931.13814,585,,,
1772234700000,614.23,614.24,613.84,613.85,31.013,1772234999999,19044.39526,476,,,
1772235000000,614.07,614.07,613.85,613.94,10.225,1772235299999,6277.69689,228,,,
1772235300000,614.26,614.26,613.99,614.13,14.501,1772235599999,8904.33353,247,,,
1772235600000,614.24,614.25,614.1,614.1,59.571,1772235899999,36589.4075,215,,,
1772235900000,613.73,613.73,613.1,613.48,163.459,1772236199999,100259.75095,910,,,
1772236200000,613.77,613.84,613.76,613.84,5.807,1772236499999,3564.49362,100,,,
1772236500000,613.85,614.06,613.85,613.92,30.435,1772236799999,18686.19865,257,,,
1772236800000,614.03,614.03,613.38,613.38,68.905,1772237099999,42289.31145,729,,,
1772237100000,613.67,613.7,613.31,613.55,168.806,1772237399999,103559.80932,495,,,
1772237400000,613.91,613.91,613.77,613.77,7.595,1772237699999,4662.14237,116,,,
1772237700000,614.12,614.22,614.12,614.17,39.402,1772237999999,24199.2472,189,,,
1772238000000,613.31,613.38,613.3,613.36,33.938,1772238299999,20816.37819,116,,,
1772238300000,613.19,613.2,613.19,613.2,5.338,1772238599999,3273.24349,51,,,
1772238600000,612.46,612.46,612.36,612.37,7.799,1772238899999,4776.06294,86,,,
1772238900000,612.76,612.96,612.75,612.96,29.06,1772239199999,17807.92291,175,,,
1772239200000,612.93,612.94,612.83,612.94,51.517,1772239499999,31575.34868,181,,,
1772239500000,613.7,613.71,613.68,613.69,2.668,1772239799999,1637.33693,58,,,
1772239800000,614.12,614.18,614.11,614.16,20.681,1772240099999,12700.71033,127,,,
1772240100000,614.32,614.59,614.32,614.56,10.013,1772240399999,6152.88456,139,,,
1772240400000,614.49,614.66,614.08,614.16,35.347,1772240699999,21715.88511,564,,,
1772240700000,614.77,614.82,614.05,614.07,89.958,1772240999999,55271.08714,1166,,,
1772241000000,613.94,614.08,613.94,614.07,8.158,1772241299999,5009.51932,159,,,
1772241300000,614.11,614.11,613.8,613.8,19.277,1772241599999,11836.18735,357,,,
1772241600000,614.15,614.54,614.14,614.14,51.258,1772241899999,31490.28421,780,,,
1772241900000,614.73,614.78,614.67,614.75,24.12,1772242199999,14827.51108,281,,,
1772242200000,613.43,613.61,612.21,612.33,143.752,1772242499999,88082.74322,989,,,
1772242500000,612.57,613.0,612.57,613.0,29.395,1772242799999,18015.61684,336,,,
1772242800000,612.99,613.12,612.99,613.06,22.526,1772243099999,13810.74076,196,,,
1772243100000,612.61,612.62,612.4,612.5,20.376,1772243399999,12479.40533,296,,,
1772243400000,612.27,612.32,612.12,612.13,120.161,1772243699999,73569.13113,316,,,
1772243700000,612.57,612.59,612.47,612.47,62.856,1772243999999,38501.36393,257,,,
1772244000000,612.51,612.75,612.2,612.39,260.452,1772244299999,159533.44427,1277,,,
1772244300000,612.43,613.46,612.37,613.13,323.383,1772244599999,198112.63786,1363,,,
1772244600000,613.13,613.18,613.02,613.09,28.194,1772244899999,17285.6791,335,,,
