open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1770670800000,2026-02-09 21:00:00,1770674399999,2026-02-09 21:59:59,640.92,641.28,633.44,638.34,4764.164,3036373.23871,29694,2306.714,1469935.58461,7.839999999999918,1.2232415902140545,-2.5799999999999272,-0.4025463396367608,6656.62205,8.012144663276054
1770674400000,2026-02-09 22:00:00,1770677999999,2026-02-09 22:59:59,638.34,640.29,637.16,637.94,2596.418,1658092.00064,21999,1451.803,927182.30236,3.1299999999999955,0.49033430460256217,-0.39999999999997726,-0.06266253093962108,6508.36125,7.930368744330397
1770678000000,2026-02-09 23:00:00,1770681599999,2026-02-09 23:59:59,637.95,639.96,635.87,636.39,1875.422,1196165.23141,21725,959.432,612003.33987,4.090000000000032,0.6411160749275071,-1.5600000000000591,-0.24453327063250394,6354.2182,7.511435422425134
1770681600000,2026-02-10 00:00:00,1770685199999,2026-02-10 00:59:59,636.38,638.3,635.68,636.49,2521.442,1606013.44639,26119,1380.663,879485.10009,2.6200000000000045,0.41170369904773946,0.11000000000001364,0.017285269807349953,6336.9095,7.245569154208723
1770685200000,2026-02-10 01:00:00,1770688799999,2026-02-10 01:59:59,636.49,642.0,636.36,640.85,3856.601,2469238.5792,24188,2475.343,1584825.96805,5.639999999999986,0.8861097582051543,4.360000000000014,0.6850068343571798,6429.72205,7.190859768520466
1770688800000,2026-02-10 02:00:00,1770692399999,2026-02-10 02:59:59,640.85,641.0,637.28,638.23,2270.46,1451677.72856,18401,1249.042,798658.57686,3.7200000000000273,0.5804790512600495,-2.6200000000000045,-0.4088320199734734,6251.215,7.256213508000168
1770692400000,2026-02-10 03:00:00,1770695999999,2026-02-10 03:59:59,638.24,638.84,630.01,633.21,6404.342,4058772.28569,43530,2659.293,1684935.59378,8.830000000000041,1.3834921032840375,-5.029999999999973,-0.7881047881674562,6147.8368,7.251605466522924
1770696000000,2026-02-10 04:00:00,1770699599999,2026-02-10 04:59:59,633.2,638.0,632.93,637.64,3424.698,2177737.58389,21090,1798.2,1143511.621,5.07000000000005,0.8006948831332991,4.439999999999941,0.7012002526847664,5673.22405,7.104999185154952
1770699600000,2026-02-10 05:00:00,1770703199999,2026-02-10 05:59:59,637.64,639.51,635.57,637.62,3773.65,2405006.27165,28825,1871.448,1192708.66122,3.939999999999941,0.6179035192271408,-0.01999999999998181,-0.00313656608744461,5506.4277,6.854265114741172
1770703200000,2026-02-10 06:00:00,1770706799999,2026-02-10 06:59:59,637.61,638.05,628.4,629.77,9134.74,5776817.49712,46761,3960.304,2504715.57184,9.649999999999977,1.5134643434074087,-7.840000000000032,-1.2295917567164931,5441.86075,5.866926389785186
1770706800000,2026-02-10 07:00:00,1770710399999,2026-02-10 07:59:59,629.77,633.75,629.49,631.75,4979.652,3145172.89583,31763,2788.127,1760950.19618,4.259999999999991,0.6764374295377663,1.9800000000000182,0.31440049541896536,5265.4899000000005,5.061022987915637
1770710400000,2026-02-10 08:00:00,1770713999999,2026-02-10 08:59:59,631.74,634.05,629.16,633.55,6281.747,3970285.68641,38028,3646.869,2305536.27643,4.889999999999986,0.7740526165827692,1.8099999999999454,0.2865102732136552,5344.03275,4.679669888267537
1770714000000,2026-02-10 09:00:00,1770717599999,2026-02-10 09:59:59,633.56,635.38,628.02,629.95,19180.137,12090499.05878,52175,8127.482,5127552.05565,7.360000000000014,1.1616895005997876,-3.6099999999999,-0.5697960729843898,5985.89945,4.229163037765276
1770717600000,2026-02-10 10:00:00,1770721199999,2026-02-10 10:59:59,629.95,630.3,626.61,627.14,5224.056,3282753.10765,31500,2751.455,1728879.67699,3.689999999999941,0.5857607746646465,-2.810000000000059,-0.44606714818637333,5701.1057,4.335824938202283
1770721200000,2026-02-10 11:00:00,1770724799999,2026-02-10 11:59:59,627.14,630.46,625.05,626.46,6903.145,4331566.29832,35749,3567.199,2238937.53057,5.410000000000082,0.8626462990719906,-0.67999999999995,-0.10842873999425168,5587.92975,4.716890813594099
1770724800000,2026-02-10 12:00:00,1770728399999,2026-02-10 12:59:59,626.47,628.99,624.66,624.81,9116.154,5716636.52242,46417,4915.834,3083088.93285,4.330000000000041,0.6911743579102017,-1.6600000000000819,-0.26497677462609254,5597.02475,5.314053339470435
1770728400000,2026-02-10 13:00:00,1770731999999,2026-02-10 13:59:59,624.82,627.41,623.0,624.95,9959.68,6226027.94051,64459,5027.192,3142792.55028,4.409999999999968,0.7058032713421414,0.12999999999999545,0.020805992125731483,5700.3486,5.6387154192198246
1770732000000,2026-02-10 14:00:00,1770735599999,2026-02-10 14:59:59,624.95,627.19,613.8,617.48,22467.89,13928805.77958,121944,10415.261,6455416.46077,13.3900000000001,2.1425714057124727,-7.470000000000027,-1.1952956236498964,6612.93825,6.612429504151135
1770735600000,2026-02-10 15:00:00,1770739199999,2026-02-10 15:59:59,617.49,622.58,615.33,619.4,11372.394,7045724.537,79486,6925.829,4290923.3582,7.25,1.1741080827219874,1.9099999999999682,0.30931675006882187,7010.0839,6.9319788888736165
1770739200000,2026-02-10 16:00:00,1770742799999,2026-02-10 16:59:59,619.39,623.49,616.81,621.22,4877.888,3027340.93461,50719,2593.26,1609470.50224,6.680000000000064,1.07848044043334,1.830000000000041,0.2954519769450655,7049.234,7.0184909721617394
1770742800000,2026-02-10 17:00:00,1770746399999,2026-02-10 17:59:59,621.23,625.58,619.14,623.75,4440.802,2765845.87267,36073,2843.703,1771008.52509,6.440000000000055,1.0366530914476206,2.519999999999982,0.4056468618708018,7033.0659,6.991057445803628
1770746400000,2026-02-10 18:00:00,1770749999999,2026-02-10 18:59:59,623.75,624.24,613.98,615.85,4693.13,2899185.49452,40910,2433.893,1503553.36911,10.259999999999991,1.6448897795591166,-7.899999999999977,-1.266533066132261,7137.9015,7.470646752104988
1770750000000,2026-02-10 19:00:00,1770753599999,2026-02-10 19:59:59,615.84,619.28,614.12,617.29,4204.144,2590842.54935,29876,2270.514,1399154.4173,5.159999999999968,0.8378799688230657,1.4499999999999318,0.2354507664328286,7254.3376,7.736129506209299
1770753600000,2026-02-10 20:00:00,1770757199999,2026-02-10 20:59:59,617.28,618.95,615.5,617.92,1820.663,1123658.98533,16801,904.206,558085.04402,3.4500000000000455,0.5589035769829,0.6399999999999864,0.10368066355624454,7219.29865,7.824222577826407
1770757200000,2026-02-10 21:00:00,1770760799999,2026-02-10 21:59:59,617.93,619.47,614.43,616.06,2669.385,1645501.08755,18210,1128.569,695412.58025,5.040000000000077,0.8156263654459369,-1.8700000000000045,-0.302623274480929,7159.93785,7.547041856878349
1770760800000,2026-02-10 22:00:00,1770764399999,2026-02-10 22:59:59,616.06,619.87,616.06,619.23,1971.902,1218657.63179,14525,1108.931,685408.02755,3.810000000000059,0.6184462552348894,3.1700000000000728,0.5145602701035732,7145.00995,7.138125859738937
1770764400000,2026-02-10 23:00:00,1770767999999,2026-02-10 23:59:59,619.23,620.47,617.89,619.85,2000.568,1239074.69898,13644,897.552,555870.20831,2.580000000000041,0.4166464803061933,0.6200000000000045,0.10012434798055722,6924.82125,6.977575717592527
1770768000000,2026-02-11 00:00:00,1770771599999,2026-02-11 00:59:59,619.85,623.35,619.49,622.75,2781.676,1727762.76046,18193,1257.653,781303.80716,3.8600000000000136,0.6227313059611218,2.8999999999999773,0.4678551262402157,6892.67015,6.269720047472952
1770771600000,2026-02-11 01:00:00,1770775199999,2026-02-11 01:59:59,622.74,623.23,620.23,620.73,2050.996,1274484.69286,16182,958.237,595460.68464,3.0,0.4817419789960497,-2.009999999999991,-0.32276712592735185,6806.53745,5.391994528928977
1770775200000,2026-02-11 02:00:00,1770778799999,2026-02-11 02:59:59,620.73,624.14,620.01,620.03,2329.447,1449424.30511,18669,1085.34,675468.08824,4.1299999999999955,0.6653456414221957,-0.7000000000000455,-0.11277044769868469,6466.2728,5.1837572991838785
1770778800000,2026-02-11 03:00:00,1770782399999,2026-02-11 03:59:59,620.04,620.63,615.34,617.49,3947.836,2440538.78798,25785,2173.103,1343021.49613,5.289999999999964,0.8531707631765634,-2.5499999999999545,-0.41126378943293246,6414.682,4.8131841687291885
1770782400000,2026-02-11 04:00:00,1770785999999,2026-02-11 04:59:59,617.49,618.69,609.37,610.68,11236.124,6886863.97307,44604,4982.022,3055099.90147,9.32000000000005,1.5093361835819286,-6.810000000000059,-1.1028518680464556,6662.40085,4.584885466054986
1770786000000,2026-02-11 05:00:00,1770789599999,2026-02-11 05:59:59,610.69,612.79,607.49,608.3,5739.735,3502186.66728,29022,2140.204,1305561.1066,5.2999999999999545,0.867870769129993,-2.3900000000001,-0.39136059211712976,5990.38075,4.82365495296495
1770789600000,2026-02-11 06:00:00,1770793199999,2026-02-11 06:59:59,608.31,608.92,597.61,599.32,23925.581,14385588.10332,95080,8792.148,5286891.83624,11.309999999999945,1.85924939586723,-8.989999999999895,-1.4778649044072751,6925.457,6.308379786150785
1770793200000,2026-02-11 07:00:00,1770796799999,2026-02-11 07:59:59,599.33,603.07,598.75,600.77,6921.336,4158506.51035,40433,3964.75,2382613.3254,4.32000000000005,0.7208048988036724,1.4399999999999409,0.2402682996012115,6926.36655,7.099263416202529
1770796800000,2026-02-11 08:00:00,1770800399999,2026-02-11 08:59:59,600.76,602.15,594.09,595.88,20658.658,12339038.03707,63998,11461.2,6843090.70675,8.059999999999945,1.3416339303548748,-4.8799999999999955,-0.8123044144084152,7503.49175,8.254724883043462
1770800400000,2026-02-11 09:00:00,1770803999999,2026-02-11 09:59:59,595.88,599.1,592.56,593.58,7514.604,4474703.69728,46528,3499.182,2083244.31894,6.540000000000077,1.0975364167282131,-2.2999999999999545,-0.3859837551184726,7381.23795,9.271789073937072
1770804000000,2026-02-11 10:00:00,1770807599999,2026-02-11 10:59:59,593.58,593.82,587.14,587.77,28689.835,16907727.21629,88512,10778.475,6346686.50591,6.680000000000064,1.1253748441659193,-5.810000000000059,-0.9788065635634722,7692.3351999999995,10.901312946033993
1770807600000,2026-02-11 11:00:00,1770811199999,2026-02-11 11:59:59,587.78,593.42,587.54,592.82,5977.921,3535062.9919,30041,3227.514,1909208.62749,5.8799999999999955,1.0003742897002272,5.040000000000077,0.8574636768859228,7422.61155,11.599999761796724
1770811200000,2026-02-11 12:00:00,1770814799999,2026-02-11 12:59:59,592.82,594.39,591.09,591.77,6687.502,3963573.50146,40058,3443.609,2040795.67855,3.2999999999999545,0.5566613811949587,-1.0500000000000682,-0.17711953038022807,7513.09225,12.101366430022853
1770814800000,2026-02-11 13:00:00,1770818399999,2026-02-11 13:59:59,591.77,598.59,590.08,597.91,14802.776,8803615.57753,59083,6943.086,4127406.76418,8.509999999999991,1.43805870524021,6.139999999999986,1.03756527029082,8031.19095,11.887749554633293
1770818400000,2026-02-11 14:00:00,1770821999999,2026-02-11 14:59:59,597.92,611.85,596.14,597.48,24121.721,14581073.85478,105059,12267.093,7409116.0871,15.710000000000036,2.6274417982338836,-0.4399999999999409,-0.0735884399250637,9002.620499999999,11.982992893439032
1770822000000,2026-02-11 15:00:00,1770825599999,2026-02-11 15:59:59,597.49,600.08,588.87,593.79,20005.488,11868575.89938,84578,10122.563,6006754.79654,11.210000000000036,1.876182028151105,-3.7000000000000455,-0.6192572260623684,9792.6877,12.111734751232394
1770825600000,2026-02-11 16:00:00,1770829199999,2026-02-11 16:59:59,593.75,602.76,592.89,593.86,10758.541,6429547.00028,51483,5990.884,3579173.45391,9.870000000000005,1.662315789473685,0.11000000000001364,0.018526315789475983,10239.5816,12.081900458297545
1770829200000,2026-02-11 17:00:00,1770832799999,2026-02-11 17:59:59,593.87,606.08,592.22,603.33,9530.595,5725391.76007,47893,5560.865,3340599.18546,13.860000000000014,2.333844107296212,9.460000000000036,1.5929412160910699,10582.6421,11.800815805875901
1770832800000,2026-02-11 18:00:00,1770836399999,2026-02-11 18:59:59,603.32,610.46,599.68,610.05,6137.284,3724231.60057,30074,3635.648,2208142.41799,10.780000000000086,1.7867798183385408,6.7299999999999045,1.1154942650666153,10790.9112,11.3626811142997
1770836400000,2026-02-11 19:00:00,1770839999999,2026-02-11 19:59:59,610.06,613.45,609.2,610.47,4859.686,2971194.56154,23817,2854.075,1744940.27056,4.25,0.6966527882503362,0.41000000000008185,0.06720650427828113,10933.8671,10.8521479319461
1770840000000,2026-02-11 20:00:00,1770843599999,2026-02-11 20:59:59,610.46,611.33,606.36,609.9,4027.764,2452195.6595,22829,1776.708,1082251.7616,4.970000000000027,0.8141401566032217,-0.5600000000000591,-0.09173410215248487,10996.1715,9.995227426916776
1770843600000,2026-02-11 21:00:00,1770847199999,2026-02-11 21:59:59,609.91,617.9,609.13,613.73,6389.728,3922495.2989,30497,3938.604,2418136.61893,8.769999999999982,1.4379170697315968,3.82000000000005,0.6263219163483219,11213.1081,9.441420095571031
1770847200000,2026-02-11 22:00:00,1770850799999,2026-02-11 22:59:59,613.74,613.8,608.46,608.97,3337.027,2037677.12557,26959,1610.43,983450.07719,5.339999999999918,0.8700752761755659,-4.769999999999982,-0.7772020725388571,11263.4871,8.6478724338174
1770850800000,2026-02-11 23:00:00,1770854399999,2026-02-11 23:59:59,608.98,610.26,604.51,608.11,3919.678,2380192.86143,28872,1696.478,1030142.00068,5.75,0.9442017800256166,-0.8700000000000045,-0.14286183454300708,11262.0792,7.986577868688911
1770854400000,2026-02-12 00:00:00,1770857999999,2026-02-12 00:59:59,608.11,612.85,608.11,611.48,5687.273,3476063.25952,28946,2594.882,1585678.72403,4.740000000000009,0.7794642416668052,3.3700000000000045,0.5541760536745004,10984.63665,8.037215723056546
1770858000000,2026-02-12 01:00:00,1770861599999,2026-02-12 01:59:59,611.48,614.16,611.28,611.68,3311.584,2028283.39062,24970,1820.951,1115372.08606,2.8799999999999955,0.4709884215346365,0.1999999999999318,0.032707529273227544,10863.2291,8.221925293160705
1770861600000,2026-02-12 02:00:00,1770865199999,2026-02-12 02:59:59,611.69,616.07,610.78,613.01,4370.168,2679839.00057,26590,2897.779,1777047.20948,5.290000000000077,0.8648171459399494,1.3199999999999363,0.2157955827298037,9885.45845,8.58119952356067
1770865200000,2026-02-12 03:00:00,1770868799999,2026-02-12 03:59:59,613.01,617.3,612.49,616.6,3079.518,1892921.75273,19826,1819.228,1118341.13103,4.809999999999945,0.7846527789106125,3.590000000000032,0.5856348183553338,9693.36755,9.142591176523897
1770868800000,2026-02-12 04:00:00,1770872399999,2026-02-12 04:59:59,616.61,618.25,613.49,613.58,6066.469,3736680.41967,29865,3744.119,2306735.94122,4.759999999999991,0.771962829016719,-3.0299999999999727,-0.4913965067060172,8963.7581,9.261845033310191
1770872400000,2026-02-12 05:00:00,1770875999999,2026-02-12 05:59:59,613.57,615.85,611.21,615.66,3782.953,2321867.14189,32410,2206.383,1354448.48614,4.639999999999986,0.7562299330149757,2.089999999999918,0.3406294310347504,8777.17555,9.271062662647518
1770876000000,2026-02-12 06:00:00,1770879599999,2026-02-12 06:59:59,615.65,618.08,615.0,615.84,2690.613,1658398.60966,22761,1461.546,900896.06064,3.080000000000041,0.5002842524161522,0.19000000000005457,0.030861690895810052,7477.21445,8.610905325592414
1770879600000,2026-02-12 07:00:00,1770883199999,2026-02-12 07:59:59,615.84,617.92,614.25,615.25,9019.134,5553345.90317,30832,4568.849,2813677.86729,3.669999999999959,0.5959340088334566,-0.5900000000000318,-0.09580410496233303,7629.2751,8.185292506749697
1770883200000,2026-02-12 08:00:00,1770886799999,2026-02-12 08:59:59,615.25,616.04,610.85,611.53,3840.484,2352556.39475,26323,1876.896,1150000.56018,5.189999999999941,0.843559528646882,-3.7200000000000273,-0.604632263307603,7486.9242,7.317555153263465
1770886800000,2026-02-12 09:00:00,1770890399999,2026-02-12 09:59:59,611.54,617.45,610.53,614.45,9726.729,5976446.55952,39664,5536.762,3403224.35373,6.920000000000073,1.1315694803283634,2.910000000000082,0.47584785950225367,7233.1218499999995,6.9708908099475035
1770890400000,2026-02-12 10:00:00,1770893999999,2026-02-12 10:59:59,614.45,619.06,613.64,619.06,5018.293,3090256.26024,32752,3036.183,1869693.50814,5.419999999999959,0.8820896736919128,4.6099999999999,0.750264464154919,6277.95045,6.686812532298574
1770894000000,2026-02-12 11:00:00,1770897599999,2026-02-12 11:59:59,619.06,620.87,616.35,617.69,4061.323,2512273.09422,35327,2373.42,1468417.49115,4.519999999999982,0.7301392433689758,-1.3699999999998909,-0.22130326624234986,5480.7422,5.584898693893435
1770897600000,2026-02-12 12:00:00,1770901199999,2026-02-12 12:59:59,617.69,618.15,614.16,615.41,2455.402,1513948.1985,26709,1262.978,778746.97513,3.990000000000009,0.6459550907413117,-2.2800000000000864,-0.3691171947093342,5065.58525,3.730178491566769
1770901200000,2026-02-12 13:00:00,1770904799999,2026-02-12 13:59:59,615.4,618.27,613.44,618.24,5990.044,3687536.20364,32081,2824.024,1738775.35502,4.829999999999927,0.7848553786155229,2.840000000000032,0.4614884627884354,4888.5577,3.190989740866586
1770904800000,2026-02-12 14:00:00,1770908399999,2026-02-12 14:59:59,618.24,618.28,611.0,612.24,5571.415,3417918.52089,48990,2670.631,1638219.39041,7.279999999999973,1.1775362318840534,-6.0,-0.9704968944099378,4860.26425,3.1014063024105
1770908400000,2026-02-12 15:00:00,1770911999999,2026-02-12 15:59:59,612.23,614.39,607.72,609.2,9255.732,5652408.97828,63214,4465.348,2729249.66135,6.669999999999959,1.0894598435228524,-3.0299999999999727,-0.49491204285970514,5080.06655,3.181794056983043
1770912000000,2026-02-12 16:00:00,1770915599999,2026-02-12 16:59:59,609.21,610.15,600.6,604.23,12592.77,7618950.67193,95762,6020.496,3644290.05455,9.549999999999955,1.5676039460941142,-4.980000000000018,-0.8174521101098172,5508.31685,3.732094938714569
1770915600000,2026-02-12 17:00:00,1770919199999,2026-02-12 17:59:59,604.24,609.02,603.14,603.45,5653.198,3426050.19271,44283,2959.484,1794201.42187,5.8799999999999955,0.973123262279888,-0.7899999999999636,-0.1307427512246729,5471.49035,4.329547685139252
1770919200000,2026-02-12 18:00:00,1770922799999,2026-02-12 18:59:59,603.45,607.73,602.03,606.95,3433.773,2075842.94026,29596,1983.739,1199644.18823,5.7000000000000455,0.9445687298036366,3.5,0.5799983428618775,5476.32765,4.4452199045716405
1770922800000,2026-02-12 19:00:00,1770926399999,2026-02-12 19:59:59,606.95,612.32,604.99,608.13,3615.284,2202361.62558,22782,2128.275,1296759.20513,7.330000000000041,1.2076777329269364,1.17999999999995,0.19441469643297632,5461.10795,4.444139132788133
1770926400000,2026-02-12 20:00:00,1770929999999,2026-02-12 20:59:59,608.17,609.83,604.0,604.95,2450.507,1486851.24403,20418,1053.793,639576.53798,5.830000000000041,0.9586135455547037,-3.2199999999999136,-0.5294572241313964,5299.26965,4.765501989352874
1770930000000,2026-02-12 21:00:00,1770933599999,2026-02-12 21:59:59,604.94,608.26,604.82,607.34,2396.26,1454456.17982,14627,1486.972,902693.76984,3.439999999999941,0.56865143650609,2.3999999999999773,0.3967335603530891,5253.50345,4.89502806292691
1770933600000,2026-02-12 22:00:00,1770937199999,2026-02-12 22:59:59,607.36,612.55,605.95,612.24,2910.189,1772383.70493,16533,1695.625,1032661.48008,6.599999999999909,1.0866701791359175,4.8799999999999955,0.8034773445732342,5180.5045,4.890855699536032
1770937200000,2026-02-12 23:00:00,1770940799999,2026-02-12 23:59:59,612.24,616.0,611.62,614.29,4319.342,2651986.83574,27332,2341.196,1437591.26319,4.3799999999999955,0.7154057232457852,2.0499999999999545,0.3348360120214221,5242.4957,4.8055749149459475
1770940800000,2026-02-13 00:00:00,1770944399999,2026-02-13 00:59:59,614.29,616.64,609.8,611.0,4341.642,2661102.59475,23773,2014.183,1235499.34347,6.840000000000032,1.1134806036237008,-3.2899999999999636,-0.5355776587605143,5156.25435,4.7951651911614235
1770944400000,2026-02-13 01:00:00,1770947999999,2026-02-13 01:59:59,610.99,616.37,610.84,615.5,3433.389,2108138.18744,20370,2282.771,1401704.1079,5.529999999999973,0.9050884629862964,4.509999999999991,0.7381462871732747,5138.77615,4.788616408239756
1770948000000,2026-02-13 02:00:00,1770951599999,2026-02-13 02:59:59,615.5,616.3,609.0,610.18,22011.486,13473745.44019,58026,7575.901,4635027.54684,7.2999999999999545,1.1860276198212762,-5.32000000000005,-0.8643379366368886,6104.8198,4.706923539906526
1770951600000,2026-02-13 03:00:00,1770955199999,2026-02-13 03:59:59,610.18,612.0,607.5,608.85,8110.514,4942153.39402,37105,3747.42,2283871.59425,4.5,0.7374872988298535,-1.3299999999999272,-0.21796846832081146,6059.3888,4.660645172189414
1770955200000,2026-02-13 04:00:00,1770958799999,2026-02-13 04:59:59,608.86,609.5,605.71,605.9,5840.706,3548789.12299,27305,2485.493,1510249.52201,3.7899999999999636,0.6224747889498347,-2.9600000000000364,-0.4861544525835227,6159.3999,4.81024400300244
1770958800000,2026-02-13 05:00:00,1770962399999,2026-02-13 05:59:59,605.9,606.17,598.46,598.87,8776.701,5284463.84438,35361,2909.5,1753383.91141,7.709999999999923,1.2724872091104016,-7.029999999999973,-1.1602574682290763,6111.8985,5.436898690284832
1770962400000,2026-02-13 06:00:00,1770965999999,2026-02-13 06:59:59,598.87,598.92,592.49,597.83,11512.603,6863683.51002,59072,4895.77,2917729.88856,6.42999999999995,1.073688780536669,-1.0399999999999636,-0.1736603937415405,6436.614,5.680181126652463
1770966000000,2026-02-13 07:00:00,1770969599999,2026-02-13 07:59:59,597.84,601.12,596.16,598.11,8394.021,5028021.49507,40114,4569.593,2738140.16717,4.960000000000036,0.8296534189749827,0.2699999999999818,0.045162585307102536,6653.2489,5.811998908791134
1770969600000,2026-02-13 08:00:00,1770973199999,2026-02-13 08:59:59,598.12,604.36,597.68,602.39,5881.864,3536263.55664,35391,3293.823,1980149.52288,6.680000000000064,1.11683274259347,4.269999999999982,0.7139035645021036,6824.572,5.683235248934953
1770973200000,2026-02-13 09:00:00,1770976799999,2026-02-13 09:59:59,602.39,603.3,599.48,602.15,4605.377,2770999.52999,30442,2661.407,1601468.92831,3.8199999999999363,0.6341406729859288,-0.2400000000000091,-0.039841298826343255,6755.33865,5.20039269772257
1770976800000,2026-02-13 10:00:00,1770980399999,2026-02-13 10:59:59,602.16,602.81,599.28,601.37,5284.79,3177774.0166,36749,2559.0,1538996.00211,3.5299999999999727,0.5862229307825118,-0.7899999999999636,-0.13119436694565625,6741.0074,5.157670093120886
1770980400000,2026-02-13 11:00:00,1770983999999,2026-02-13 11:59:59,601.36,601.67,598.24,601.58,4562.536,2736803.72503,32770,2457.81,1474147.82698,3.42999999999995,0.5703738193428146,0.22000000000002728,0.03658374351470455,6506.3476,5.201495205075262
1770984000000,2026-02-13 12:00:00,1770987599999,2026-02-13 12:59:59,601.58,601.64,596.84,599.06,6504.047,3893525.0242,34461,2272.802,1360763.23216,4.7999999999999545,0.7978988663186865,-2.5200000000000955,-0.4188969048173303,6201.91145,5.406258653780717
1770987600000,2026-02-13 13:00:00,1770991199999,2026-02-13 13:59:59,599.06,603.1,596.51,598.65,10840.91,6502614.77309,48926,5653.411,3391331.34158,6.590000000000032,1.1000567555837533,-0.40999999999996817,-0.06844055687242817,6461.29705,5.605261719792251
1770991200000,2026-02-13 14:00:00,1770994799999,2026-02-13 14:59:59,598.65,605.36,595.38,602.62,21415.837,12840439.44667,96103,13730.397,8231379.5051,9.980000000000018,1.6670842729474684,3.9700000000000273,0.6631587739079642,7360.40025,5.620436839175213
1770994800000,2026-02-13 15:00:00,1770998399999,2026-02-13 15:59:59,602.63,615.38,600.7,610.33,27337.861,16655843.31713,96204,16917.939,10314331.83571,14.67999999999995,2.4359889152547916,7.7000000000000455,1.2777326054129476,8546.5291,5.704774985183809
1770998400000,2026-02-13 16:00:00,1771001999999,2026-02-13 16:59:59,610.33,619.39,609.04,615.98,17576.096,10812188.92705,65535,10099.642,6214924.12703,10.350000000000023,1.6958039093605135,5.649999999999977,0.9257287041436562,9302.80855,6.1954096759319786
1771002000000,2026-02-13 17:00:00,1771005599999,2026-02-13 17:59:59,615.98,618.72,613.41,615.99,7441.868,4587461.87023,40082,4071.055,2509138.98943,5.310000000000059,0.8620409753563523,0.009999999999990905,0.0016234293321196963,9555.08895,6.603526549862342
1771005600000,2026-02-13 18:00:00,1771009199999,2026-02-13 18:59:59,615.98,618.8,614.01,617.65,7209.494,4443973.48079,43080,3485.502,2148972.92916,4.789999999999964,0.7776226500860358,1.669999999999959,0.2711126984642292,9770.0542,6.967151120568728
1771009200000,2026-02-13 19:00:00,1771012799999,2026-02-13 19:59:59,617.66,621.29,617.07,618.14,6147.007,3805876.47279,36497,3745.113,2319879.88908,4.219999999999914,0.6832237800731654,0.4800000000000182,0.07771265744908497,9861.43745,7.243877905187466
1771012800000,2026-02-13 20:00:00,1771016399999,2026-02-13 20:59:59,618.14,618.88,615.65,618.34,3218.529,1986435.33865,29346,1639.583,1012136.12111,3.230000000000018,0.522535347979425,0.20000000000004547,0.03235512990585393,9805.2818,7.652537573628077
1771016400000,2026-02-13 21:00:00,1771019999999,2026-02-13 21:59:59,618.33,622.81,618.09,621.15,5012.609,3113987.76383,26033,2936.454,1824363.48953,4.719999999999914,0.7633464331343964,2.8199999999999363,0.4560671486099553,9884.2428,8.07637822685131
1771020000000,2026-02-13 22:00:00,1771023599999,2026-02-13 22:59:59,621.14,621.39,617.88,620.1,3132.968,1940355.7449,20808,1352.867,838001.4718,3.509999999999991,0.5650899958141468,-1.0399999999999636,-0.16743407283381584,8940.3169,8.555725137682895
1771023600000,2026-02-13 23:00:00,1771027199999,2026-02-13 23:59:59,620.09,620.88,618.28,618.94,2826.959,1751783.72089,19236,1510.016,935830.15622,2.6000000000000227,0.4192939734554698,-1.1499999999999773,-0.18545694979760635,8676.13915,8.913807665933973
1771027200000,2026-02-14 00:00:00,1771030799999,2026-02-14 00:59:59,618.93,623.77,618.45,623.18,4889.616,3036397.11537,28853,3118.82,1937148.6743,5.319999999999936,0.8595479294912086,4.25,0.6866689286349023,8628.58465,9.491981810149582
1771030800000,2026-02-14 01:00:00,1771034399999,2026-02-14 01:59:59,623.18,625.63,622.82,624.07,6375.902,3978531.78373,30714,3753.581,2342313.56399,2.8099999999999454,0.45091305882729643,0.8900000000001,0.14281587984211627,8508.5447,9.729145186121526
1771034400000,2026-02-14 02:00:00,1771037999999,2026-02-14 02:59:59,624.06,624.06,620.36,620.92,3622.523,2253688.43897,21264,1543.864,960366.03256,3.699999999999932,0.5928917091305215,-3.1399999999999864,-0.5031567477486119,8114.0407000000005,9.529266498529678
1771038000000,2026-02-14 03:00:00,1771041599999,2026-02-14 03:59:59,620.91,621.57,616.72,617.5,6921.136,4287395.98267,33045,2701.446,1674079.00907,4.850000000000023,0.7811115942729258,-3.409999999999968,-0.5491939250454926,8040.39645,9.066551294093093
1771041600000,2026-02-14 04:00:00,1771045199999,2026-02-14 04:59:59,617.5,617.68,616.01,617.17,2947.755,1818831.22418,19557,1411.962,871195.68505,1.669999999999959,0.270445344129548,-0.3300000000000409,-0.05344129554656533,7893.691,8.796998576069482
1771045200000,2026-02-14 05:00:00,1771048799999,2026-02-14 05:59:59,617.17,618.45,615.7,616.57,2503.698,1545402.47139,16522,1023.524,631964.42283,2.75,0.4455822544841778,-0.599999999999909,-0.09721794643289679,7788.6070500000005,8.422809554387047
1771048800000,2026-02-14 06:00:00,1771052399999,2026-02-14 06:59:59,616.57,619.36,615.97,619.35,2725.714,1682581.63866,17693,1704.927,1052369.36765,3.3899999999999864,0.5498159170897037,2.7799999999999727,0.4508814895307868,7660.65325,7.954187559822949
