open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1767412800000,2026-01-03 04:00:00,1767427199999,2026-01-03 07:59:59,90321.23,90480.62,89314.01,89577.13,1777.4168,159695561.0880944,390379,794.93339,71410002.0318657,1166.6100000000006,1.2916232429518515,-744.0999999999913,-0.8238373193101902,1901.938785,852.2523485206403
1767427200000,2026-01-03 08:00:00,1767441599999,2026-01-03 11:59:59,89577.13,89982.11,89420.75,89752.74,1301.1092,116769331.1678342,316613,741.73499,66578569.0432105,561.3600000000006,0.626677813857176,175.61000000000058,0.19604334275947505,1910.395209,879.5126613169602
1767441600000,2026-01-03 12:00:00,1767455999999,2026-01-03 15:59:59,89752.75,90249.99,89664.93,89969.31,1115.15116,100357970.7800536,273960,611.89371,55062100.5446377,585.0600000000122,0.6518574639774405,216.55999999999767,0.2412850859722935,1917.5321735,916.6290745522276
1767456000000,2026-01-03 16:00:00,1767470399999,2026-01-03 19:59:59,89969.31,90219.67,89918.59,90123.77,516.07827,46497756.9084733,173286,260.05087,23430141.6641679,301.08000000000175,0.33464744811314184,154.4600000000064,0.1716807653632182,1859.602715,959.1782398875009
1767470400000,2026-01-03 20:00:00,1767484799999,2026-01-03 23:59:59,90123.76,90741.16,90017.23,90628.01,1321.51764,119644221.5772902,259645,760.19689,68818290.6180956,723.9300000000076,0.8032620920387782,504.25,0.5595083915717676,1762.5857895,1003.6898688948218
1767484800000,2026-01-04 00:00:00,1767499199999,2026-01-04 03:59:59,90628.01,91610.17,90628.0,91236.78,2719.43418,248098243.0707503,607982,1426.64991,130122544.9285679,982.1699999999983,1.0837377980604432,608.7700000000041,0.6717238963980386,1751.7503405,1050.92044688792
1767499200000,2026-01-04 04:00:00,1767513599999,2026-01-04 07:59:59,91236.78,91810.0,91183.15,91532.0,1833.66412,167749873.2671187,370997,983.898,90011198.8759795,626.8500000000058,0.6870584428779772,295.22000000000116,0.32357564569902747,1764.35549,1100.483895962303
1767513600000,2026-01-04 08:00:00,1767527999999,2026-01-04 11:59:59,91532.0,91620.5,91174.46,91300.0,2596.25909,237289998.6108197,400130,1224.08955,111905017.8282412,446.0399999999936,0.48730498623431545,-232.0,-0.2534632696761788,1852.4812385,1110.3973649306818
1767528000000,2026-01-04 12:00:00,1767542399999,2026-01-04 15:59:59,91300.01,91419.22,91014.1,91334.94,1316.31831,120080135.7037172,314380,676.15997,61680493.4843073,405.11999999999534,0.4437239382558615,34.93000000000757,0.03825848430904615,1862.8709115000001,1073.2241440899636
1767542400000,2026-01-04 16:00:00,1767556799999,2026-01-04 19:59:59,91334.94,91455.9,90863.47,91138.07,1140.52954,104012445.887462,300008,534.59591,48757242.5383393,592.429999999993,0.6486345751144009,-196.86999999999534,-0.21554730314597603,1878.906142,1029.472214762192
1767556800000,2026-01-04 20:00:00,1767571199999,2026-01-04 23:59:59,91138.06,91590.0,91132.0,91529.73,820.32446,74930283.9813405,213540,475.60055,43442173.9365847,458.0,0.502534286992723,391.66999999999825,0.4297545942935348,1869.627763,984.4304207765349
1767571200000,2026-01-05 00:00:00,1767585599999,2026-01-05 03:59:59,91529.74,93388.0,91514.81,92878.22,5548.56251,513721467.3589566,837098,3261.94288,302022337.0708696,1873.1900000000023,2.0465370053493017,1348.479999999996,1.4732697809476962,2090.039139,1077.8142031156838
1767585600000,2026-01-05 04:00:00,1767599999999,2026-01-05 07:59:59,92878.22,92947.87,92155.0,92520.63,1838.8669,170178171.5314623,392945,719.91453,66633932.0050874,792.8699999999953,0.8536662308989076,-357.5899999999965,-0.385009531836416,2113.419964,1121.6279977513661
1767600000000,2026-01-05 08:00:00,1767614399999,2026-01-05 11:59:59,92520.63,93151.0,92320.17,93134.26,2498.18846,231730879.1959233,545915,1218.6555,113099105.1528261,830.8300000000017,0.8979943175916568,613.6299999999901,0.6632358642607493,2157.5763190000002,1200.2726205219944
1767614400000,2026-01-05 12:00:00,1767628799999,2026-01-05 15:59:59,93134.25,94000.0,92407.13,93957.73,4224.09624,394107747.1031669,1498032,2239.84943,209095125.1316369,1592.8699999999953,1.7102945479240936,823.4799999999959,0.8841860003167427,2309.265271,1317.0914801365996
1767628800000,2026-01-05 16:00:00,1767643199999,2026-01-05 19:59:59,93957.74,94500.0,93250.0,94303.4,4190.38211,394024280.0103554,1421808,2218.58389,208678560.6398068,1250.0,1.3303853413247273,345.65999999998894,0.36788879766583243,2352.056066,1461.7930007374487
1767643200000,2026-01-05 20:00:00,1767657599999,2026-01-05 23:59:59,94303.4,94789.08,93800.0,93859.71,2373.49962,223692698.3482115,789691,1234.02327,116329691.931476,989.0800000000017,1.0488275078099007,-443.6899999999878,-0.4704920501275541,2242.038862,1509.0758719981914
1767657600000,2026-01-06 00:00:00,1767671999999,2026-01-06 03:59:59,93859.71,94161.86,93529.18,93769.24,1527.94713,143284896.6697683,600963,660.32897,61934091.8054242,632.6800000000076,0.6740698431733995,-90.47000000000116,-0.09638853561341831,2060.662618,1547.3392159000243
1767672000000,2026-01-06 04:00:00,1767686399999,2026-01-06 07:59:59,93769.25,94000.0,93137.98,93255.08,2037.39443,190731799.0426854,486634,845.69944,79191705.8271347,862.0200000000041,0.9192992372232944,-514.1699999999983,-0.5483354084627937,2086.146713,1536.2671524742411
1767686400000,2026-01-06 08:00:00,1767700799999,2026-01-06 11:59:59,93255.08,93895.0,93167.29,93840.0,1360.24604,127219766.7023373,398212,758.34694,70937073.9721612,727.7100000000064,0.7803435480404997,584.9199999999983,0.6272258841019687,2102.8493105,1558.5928037339686
1767700800000,2026-01-06 12:00:00,1767715199999,2026-01-06 15:59:59,93839.99,94444.44,93352.01,93648.99,3747.64759,351851985.8693219,1240205,1760.2495,165333340.4603367,1092.4300000000076,1.1641412152750736,-191.0,-0.20353795860378926,2201.36085,1492.4576585706047
1767715200000,2026-01-06 16:00:00,1767729599999,2026-01-06 19:59:59,93649.0,93775.6,91262.94,92104.5,6154.50415,568541953.0571641,1445150,2330.69871,215192887.4079386,2512.6600000000035,2.6830612179521443,-1544.5,-1.64924345161187,2444.0305975,1379.0205259350796
1767729600000,2026-01-06 20:00:00,1767743999999,2026-01-06 23:59:59,92104.49,93845.03,92098.29,93747.97,3718.67895,346415140.957098,847522,1753.49801,163409093.9239678,1746.7400000000052,1.8964764909940928,1643.479999999996,1.784364692752759,2574.206987,1298.9574574423136
1767744000000,2026-01-07 00:00:00,1767758399999,2026-01-07 03:59:59,93747.97,93747.97,92236.07,92815.83,2673.21579,248171557.9344973,791931,1112.08115,103209870.0324045,1511.8999999999942,1.6127282542757928,-932.1399999999994,-0.9943041966668712,2682.063863,1174.0998016015462
1767758400000,2026-01-07 04:00:00,1767772799999,2026-01-07 07:59:59,92815.83,92930.35,92500.0,92879.13,1043.57297,96774710.8861391,318478,518.99965,48136267.8664705,430.3500000000058,0.46366013211324597,63.30000000000291,0.06819957328400005,2668.1666295,1076.2271647383693
1767772800000,2026-01-07 08:00:00,1767787199999,2026-01-07 11:59:59,92879.14,92961.53,91600.0,92087.21,2601.79745,239581112.2934698,570714,1184.98781,109078445.2924935,1361.5299999999988,1.4659158127433123,-791.929999999993,-0.8526457070984863,2662.284793,1029.5249004355558
1767787200000,2026-01-07 12:00:00,1767801599999,2026-01-07 15:59:59,92087.21,92299.4,91024.0,91349.96,3623.32777,332108178.1590524,1172188,1829.74858,167763612.0524232,1275.3999999999942,1.3849914662416138,-737.25,-0.8005997792744508,2751.7679755,1041.886683398009
1767801600000,2026-01-07 16:00:00,1767815999999,2026-01-07 19:59:59,91349.95,91790.0,90675.52,91186.07,2653.80915,242047959.5615218,961726,1162.73994,106062988.8109935,1114.479999999996,1.220011614675209,-163.8799999999901,-0.17939801828024002,2754.6454785,1050.6373168664652
1767816000000,2026-01-07 20:00:00,1767830399999,2026-01-07 23:59:59,91186.07,91489.6,90778.32,91364.16,1680.76712,153223434.1402932,525215,906.31241,82638282.0934124,711.2799999999988,0.7800314236593361,178.0899999999965,0.19530395377275991,2772.867919,1048.5593182551636
1767830400000,2026-01-08 00:00:00,1767844799999,2026-01-08 03:59:59,91364.16,91687.99,90616.36,90813.4,1794.84191,163576940.8863592,566090,841.95402,76782878.6168085,1071.6300000000047,1.1729216357924208,-550.7600000000093,-0.6028184355878818,2805.5835375,1077.2503046225945
1767844800000,2026-01-08 04:00:00,1767859199999,2026-01-08 07:59:59,90813.4,91188.0,89641.84,90548.02,3107.77644,280939164.4536061,743009,1427.61842,129064735.5676027,1546.1600000000035,1.702568123206491,-265.3799999999901,-0.29222559666303666,2919.9561365,1155.4175543088297
1767859200000,2026-01-08 08:00:00,1767873599999,2026-01-08 11:59:59,90548.02,90917.22,89777.25,90226.77,2431.28077,219513289.1329446,769596,1099.49121,99276538.7188232,1139.9700000000012,1.258967341306857,-321.25,-0.3547841244899667,2764.0920495,1279.7047159325457
1767873600000,2026-01-08 12:00:00,1767887999999,2026-01-08 15:59:59,90226.77,90847.52,89311.0,90781.57,4384.25882,394726196.3372755,1287084,2490.76537,224302294.2839857,1536.520000000004,1.7029535691015028,554.8000000000029,0.6148951137229038,2891.3616455,1340.8984484057091
1767888000000,2026-01-08 16:00:00,1767902399999,2026-01-08 19:59:59,90781.57,91469.0,90312.89,90937.41,2656.5893,241747417.330853,1003195,1320.54723,120177406.0245235,1156.1100000000006,1.273507387016991,155.8399999999965,0.17166479936400802,2899.2816875,1374.359594390572
1767902400000,2026-01-08 20:00:00,1767916799999,2026-01-08 23:59:59,90937.42,91493.0,90568.11,91099.99,1758.04393,160119493.0663498,554498,1011.69949,92164823.7634478,924.8899999999994,1.0170620631198901,162.57000000000698,0.17877129129021582,2775.979072,1349.344640948942
1767916800000,2026-01-09 00:00:00,1767931199999,2026-01-09 03:59:59,91100.0,91632.1,90850.0,91220.23,1573.86844,143539695.1363659,484333,838.80137,76517374.3198204,782.1000000000058,0.8585071350164718,120.22999999999593,0.13197585071349716,2645.1533885,1274.1336661995704
1767931200000,2026-01-09 04:00:00,1767945599999,2026-01-09 07:59:59,91220.24,91236.72,90738.34,90741.84,1493.55612,135891241.0887249,315027,613.84951,55873513.2246037,498.38000000000466,0.5463480473193281,-478.40000000000873,-0.5244450135189391,2601.1562135,1234.6312659860287
1767945600000,2026-01-09 08:00:00,1767959999999,2026-01-09 11:59:59,90741.85,90843.77,89694.66,90463.11,2586.72373,233764925.1711699,583927,1321.22306,119407610.342354,1149.1100000000006,1.2663506419584796,-278.74000000000524,-0.30717910203506454,2654.0950435,1194.8140300023792
1767960000000,2026-01-09 12:00:00,1767974399999,2026-01-09 15:59:59,90463.12,92082.55,89850.0,91176.47,5694.3606,517909140.4216024,1412867,3433.66926,312563519.3059675,2232.550000000003,2.467911785487835,713.3500000000058,0.7885533905971912,2836.9433520000002,1146.959208540359
1767974400000,2026-01-09 16:00:00,1767988799999,2026-01-09 19:59:59,91176.48,91783.32,90190.0,90332.15,2962.09045,269968099.0347066,959731,1476.4892,134645612.633028,1593.320000000007,1.7475120776761806,-844.3300000000017,-0.9260392592475624,2917.0355725,1059.5832659210894
1767988800000,2026-01-09 20:00:00,1768003199999,2026-01-09 23:59:59,90332.14,90732.01,90113.87,90641.28,1279.68005,115834079.3344785,399818,828.4003,74992109.41176,618.1399999999994,0.6842968626670413,309.1399999999994,0.3422259231321204,2793.6371955,941.8797247625016
1768003200000,2026-01-10 00:00:00,1768017599999,2026-01-10 03:59:59,90641.27,90782.23,90527.99,90626.14,528.98968,47953156.108902,139381,230.85112,20927200.1117347,254.2399999999907,0.2804903329355278,-15.130000000004657,-0.016692175650235987,2512.361472,935.5449326207536
1768017600000,2026-01-10 04:00:00,1768031999999,2026-01-10 07:59:59,90626.15,90682.7,90408.23,90678.5,491.62648,44519778.6610781,128891,237.49201,21508982.7611728,274.47000000000116,0.3028596050919091,52.35000000000582,0.0577647842261928,2351.0088485,734.7466388068045
1768032000000,2026-01-10 08:00:00,1768046399999,2026-01-10 11:59:59,90678.5,90832.0,90618.28,90723.86,647.39632,58733899.4249501,150291,411.61228,37342627.8791998,213.72000000000116,0.23568982724681284,45.36000000000058,0.0500228830428388,2249.717875,616.8407082808093
1768046400000,2026-01-10 12:00:00,1768060799999,2026-01-10 15:59:59,90723.87,90788.78,90538.46,90665.75,414.48163,37576099.8211168,122126,183.45599,16631580.4052729,250.31999999999243,0.2759141557783993,-58.11999999999534,-0.06406252290603932,2218.263308,431.5109848022429
1768060800000,2026-01-10 16:00:00,1768075199999,2026-01-10 19:59:59,90665.76,90746.0,90504.55,90626.54,530.14761,48045037.4675609,93917,258.02975,23384743.4594686,241.4499999999971,0.2663078101369217,-39.220000000001164,-0.04325778551903295,2114.680816,328.26283081348885
1768075200000,2026-01-10 20:00:00,1768089599999,2026-01-10 23:59:59,90626.54,90659.03,90404.0,90504.7,491.4755,44493403.9966902,131751,230.53268,20869624.7927381,255.02999999999884,0.2814076318041038,-121.83999999999651,-0.13444185334670894,1958.0882025,308.9518336263007
1768089600000,2026-01-11 00:00:00,1768103999999,2026-01-11 03:59:59,90504.7,90737.95,90451.1,90733.5,463.88039,42051077.8909056,124999,269.94224,24473752.225366,286.84999999999127,0.3169448658467364,228.8000000000029,0.25280455048191186,1848.5917645,292.86676466800685
1768104000000,2026-01-11 04:00:00,1768118399999,2026-01-11 07:59:59,90733.49,90850.0,90585.34,90710.79,546.84342,49620691.8973478,110833,242.9542,22045838.4948963,264.6600000000035,0.2916894302203117,-22.70000000001164,-0.025018325648017772,1791.8955795,254.06864615068562
1768118400000,2026-01-11 08:00:00,1768132799999,2026-01-11 11:59:59,90710.8,90816.0,90610.27,90754.99,694.37617,63005915.2324175,134305,369.67722,33545318.6535738,205.72999999999593,0.2267976911238749,44.19000000000233,0.048715257720141736,1736.8722925,253.18315241768786
1768132800000,2026-01-11 12:00:00,1768147199999,2026-01-11 15:59:59,90754.99,91191.5,90708.25,90875.79,1144.02813,104038227.4027365,250909,616.55747,56076322.59451,483.25,0.5324776081182974,120.79999999998836,0.13310562868222273,1638.684877,252.77606636163839
1768147200000,2026-01-11 16:00:00,1768161599999,2026-01-11 19:59:59,90875.79,91283.89,90673.3,90690.8,961.40735,87473936.3307343,232990,520.00765,47323137.210024,610.5899999999965,0.6718951219021002,-184.9899999999907,-0.20356356737035322,1565.191206,224.21761911319538
1768161600000,2026-01-11 20:00:00,1768175999999,2026-01-11 23:59:59,90690.81,91041.79,90236.0,91013.65,1666.60048,151056015.1778082,427993,849.2229,76983337.6305015,805.7899999999936,0.8885023741655782,322.8399999999965,0.35597873698558485,1429.308289,231.85266189123848
1768176000000,2026-01-12 00:00:00,1768190399999,2026-01-12 03:59:59,91013.66,92519.95,90700.29,91808.12,3786.46912,347253069.6496484,953179,1964.80464,180190844.6658143,1819.6600000000035,1.9993262549819484,794.4599999999919,0.8729019358192955,1485.80228,328.39394178334027
1768190400000,2026-01-12 04:00:00,1768204799999,2026-01-12 07:59:59,91808.12,92290.81,91381.36,91408.09,1706.23351,156828888.7569121,373934,879.20773,80849578.9168863,909.4499999999971,0.9905986529296071,-400.02999999999884,-0.43572398607007623,1483.211759,349.53538820162794
1768204800000,2026-01-12 08:00:00,1768219199999,2026-01-12 11:59:59,91408.09,91630.13,90370.0,90620.96,2761.14204,250751817.4697381,581046,1380.59851,125360708.795489,1260.1300000000047,1.3785760100665103,-787.1299999999901,-0.8611163410153194,1542.575439,338.92862753209414
1768219200000,2026-01-12 12:00:00,1768233599999,2026-01-12 15:59:59,90620.95,91665.0,90128.44,91665.0,2904.06995,263929473.5737071,877382,1387.55676,126162362.5216148,1536.5599999999977,1.6955902581025664,1044.050000000003,1.1521066596631384,1613.1011305,390.91984979391157
1768233600000,2026-01-12 16:00:00,1768247999999,2026-01-12 19:59:59,91664.99,92332.0,91000.53,91861.27,3629.97324,333268940.8490825,928463,1799.27487,165197101.4907253,1331.4700000000012,1.452539295536934,196.27999999999884,0.21412755295123997,1665.263606,442.35677056177445
1768248000000,2026-01-12 20:00:00,1768262399999,2026-01-12 23:59:59,91861.27,92046.23,90938.2,91296.2,1400.19482,127932671.9702182,385505,681.10029,62244203.7901925,1108.0299999999988,1.2061993046688761,-565.070000000007,-0.6151341038503028,1450.555317,446.9967471729051
1768262400000,2026-01-13 00:00:00,1768276799999,2026-01-13 03:59:59,91296.2,91546.08,91042.66,91408.91,1312.52459,119841692.4564612,325189,580.95743,53055863.6194084,503.41999999999825,0.5514139690370445,112.7100000000064,0.1234553026303465,1368.077024,438.25283535996965
1768276800000,2026-01-13 04:00:00,1768291199999,2026-01-13 07:59:59,91408.9,92275.38,91350.71,91942.0,2568.59009,236174198.0768592,445438,1329.3819,122236330.2274787,924.6699999999983,1.0115754592824093,533.1000000000058,0.5832036049006233,1432.522526,481.90716913005923
1768291200000,2026-01-13 08:00:00,1768305599999,2026-01-13 11:59:59,91941.99,92672.11,91924.27,92000.74,2545.21662,234776011.9427941,473767,1433.4398,132234131.2617115,747.8399999999965,0.8133824382091321,58.75,0.06389898674153126,1533.333873,517.8434017467368
1768305600000,2026-01-13 12:00:00,1768319999999,2026-01-13 15:59:59,92000.73,93450.0,91787.61,93449.99,4336.89557,401086823.4086086,1170196,2291.65453,212001507.2020772,1662.3899999999994,1.8069313145667425,1449.2600000000093,1.5752701092697954,1725.5973275,727.5964049408826
1768320000000,2026-01-13 16:00:00,1768334399999,2026-01-13 19:59:59,93449.99,94231.82,93078.31,94226.84,4752.59807,444758231.025622,1286109,2573.13381,240844171.77413,1153.5100000000093,1.2343607527405935,776.8499999999913,0.8313002494703223,1930.857415,976.3853103601602
1768334400000,2026-01-13 20:00:00,1768348799999,2026-01-13 23:59:59,94226.85,96495.0,94062.0,95414.0,7505.68988,713133844.2073587,1324372,4196.66309,398695158.1641771,2433.0,2.58206657656496,1187.1499999999942,1.2598850539946884,2285.4178275,1306.5294184872505
1768348800000,2026-01-14 00:00:00,1768363199999,2026-01-14 03:59:59,95413.99,95722.01,95116.03,95720.99,2381.89992,227239900.7223417,643513,1225.32115,116917073.8107596,605.9799999999959,0.6351060258563717,307.0,0.3217557509124186,2378.005443,1567.0055221555715
1768363200000,2026-01-14 04:00:00,1768377599999,2026-01-14 07:59:59,95720.99,95799.22,94559.28,95205.1,2873.6342,273149042.5766023,575454,1251.58289,118967916.7234161,1239.9400000000023,1.2953689676632079,-515.8899999999994,-0.5389518014805316,2497.113378,1693.2731669703642
1768377600000,2026-01-14 08:00:00,1768391999999,2026-01-14 11:59:59,95205.11,95315.15,94737.95,94792.99,1756.03488,166885522.1556041,475107,818.94631,77838899.4897429,577.1999999999971,0.6062699785757267,-412.11999999999534,-0.43287592441203554,2561.7211025,1757.8292398502867
1768392000000,2026-01-14 12:00:00,1768406399999,2026-01-14 15:59:59,94793.0,97084.68,94680.67,96764.57,6031.62524,580345459.9314647,1435939,3526.46598,339514463.3807901,2404.0099999999948,2.5360627894464725,1971.570000000007,2.0798687666810913,2835.9601935,1970.2884831548497
1768406400000,2026-01-14 16:00:00,1768420799999,2026-01-14 19:59:59,96764.57,97777.0,96246.56,97267.42,6680.63165,649361297.855257,1470063,3660.98842,355886391.8212286,1530.4400000000023,1.5816119474307615,502.84999999999127,0.5196633437217685,3135.2729675,2169.393111330243
1768420800000,2026-01-14 20:00:00,1768435199999,2026-01-14 23:59:59,97267.42,97924.49,96772.02,96951.78,3128.06839,304554598.4073449,746136,1491.68354,145290717.3713655,1152.4700000000012,1.1848468891227928,-315.6399999999994,-0.3245074249938977,3234.4749805,2282.908171193974
1768435200000,2026-01-15 00:00:00,1768449599999,2026-01-15 03:59:59,96951.78,97000.0,95777.0,95985.1,2821.68199,272054276.5747434,584806,1256.71167,121213995.6170345,1223.0,1.2614518268772374,-966.679999999993,-0.9970729779277833,3327.4887125,2274.3629432955054
1768449600000,2026-01-15 04:00:00,1768463999999,2026-01-15 07:59:59,95985.11,96760.15,95952.89,96630.48,2056.29256,198178492.146447,462877,1060.47548,102184478.4327879,807.2599999999948,0.8410262800136341,645.3699999999953,0.6723647032336529,3346.9733165,2292.6760168159162
1768464000000,2026-01-15 08:00:00,1768478399999,2026-01-15 11:59:59,96630.47,97193.34,96289.98,96581.08,2793.34386,270237014.4926607,512597,1438.33168,139186412.0442506,903.3600000000006,0.9348604016931725,-49.38999999999942,-0.05111224233929465,3297.3170535,2320.3667913851236
1768478400000,2026-01-15 12:00:00,1768492799999,2026-01-15 15:59:59,96581.07,97165.03,95435.91,96737.04,4818.18164,463879280.8432028,1230231,2614.74111,251761758.7257803,1729.1199999999953,1.790330134052144,155.9699999999866,0.16149127360049603,3452.91446,2305.7756827221133
1768492800000,2026-01-15 16:00:00,1768507199999,2026-01-15 19:59:59,96737.04,97163.0,95183.13,95516.01,7868.89039,758114914.4935715,1239335,3817.65242,368379967.7442377,1979.8699999999953,2.046651417078707,-1221.0299999999988,-1.2622155898092384,3708.3018775,2146.048400061144
1768507200000,2026-01-15 20:00:00,1768521599999,2026-01-15 23:59:59,95516.01,95871.0,95134.48,95604.8,1367.42325,130544204.2931082,463249,653.41531,62376450.5473938,736.5200000000041,0.7710958613116315,88.79000000000815,0.09295823810061596,3631.4695425,2043.6517524544784
1768521600000,2026-01-16 00:00:00,1768535999999,2026-01-16 03:59:59,95604.81,95855.12,95321.58,95354.69,1207.1411,115378279.7006572,362766,547.02685,52286955.0120502,533.5399999999936,0.5580681557758377,-250.11999999999534,-0.26161863613347,3510.3279355,1928.178901522516
1768536000000,2026-01-16 04:00:00,1768550399999,2026-01-16 07:59:59,95354.69,95816.83,95133.03,95653.16,2294.926,219083322.7890941,358241,938.43824,89624047.3474604,683.8000000000029,0.7171120791226975,298.47000000000116,0.3130102987068608,3555.0644945,1730.5256961351206
1768550400000,2026-01-16 08:00:00,1768564799999,2026-01-16 11:59:59,95653.16,95871.47,95261.43,95429.09,1614.38797,154250645.183386,288509,702.37319,67143396.0064739,610.0400000000081,0.6377625161573419,-224.07000000000698,-0.23425258506881214,3570.1576635,1488.379795097852
1768564800000,2026-01-16 12:00:00,1768579199999,2026-01-16 15:59:59,95429.09,95809.08,94293.46,94585.98,3014.1328,286570081.0735824,926894,1312.36511,124826003.5073885,1515.6199999999953,1.5882159203236619,-843.1100000000006,-0.8834937019728477,3592.434799,1270.0952419897483
1768579200000,2026-01-16 16:00:00,1768593599999,2026-01-16 19:59:59,94585.99,95215.74,94508.0,95002.09,1854.59442,175975525.5332734,628508,920.37053,87331368.0643981,707.7400000000052,0.7482503487038674,416.09999999999127,0.43991715897882044,3557.9036889999998,979.8186615362741
1768593600000,2026-01-16 20:00:00,1768607999999,2026-01-16 23:59:59,95002.09,95600.0,94682.0,95550.94,1182.53231,112761553.7972583,406641,634.4956,60511408.1436968,918.0,0.9662945309940024,548.8500000000058,0.5777241321743615,3400.1855259999998,834.031331128482
1768608000000,2026-01-17 00:00:00,1768622399999,2026-01-17 03:59:59,95550.94,95578.2,95200.0,95372.95,520.98136,49695618.6579246,153215,217.68083,20764225.4663732,378.1999999999971,0.3958098162090264,-177.99000000000524,-0.18627760229256274,3188.6046905,760.0551077465228
1768622400000,2026-01-17 04:00:00,1768636799999,2026-01-17 07:59:59,95372.94,95373.64,95041.7,95101.67,558.53587,53193870.7371647,148515,260.07345,24771942.0978895,331.9400000000023,0.3480442146378232,-271.2700000000041,-0.28443078298729607,2841.24699,771.6536903046529
1768636800000,2026-01-17 08:00:00,1768651199999,2026-01-17 11:59:59,95101.67,95323.86,95021.67,95323.86,614.83515,58543264.6839111,157393,362.0353,34476160.2870575,302.1900000000023,0.31775467244686906,222.19000000000233,0.23363417277530704,2752.8937515,778.6118676749091
1768651200000,2026-01-17 12:00:00,1768665599999,2026-01-17 15:59:59,95323.85,95639.45,95198.81,95573.64,1450.99515,138504947.1210961,240499,677.04368,64626415.8254276,440.6399999999994,0.4622557733452849,249.7899999999936,0.2620435494369915,2681.761799,768.8250947154435
1768665600000,2026-01-17 16:00:00,1768679999999,2026-01-17 19:59:59,95573.65,95576.14,95212.25,95291.38,636.49063,60710385.0233725,164857,328.24382,31307554.040621,363.8899999999994,0.3807430186039766,-282.2699999999895,-0.2953429109383073,2625.7845865,742.4692624314671
1768680000000,2026-01-17 20:00:00,1768694399999,2026-01-17 23:59:59,95291.37,95412.86,95050.0,95147.77,498.96321,47513855.4484389,156048,214.77575,20452778.2536013,362.8600000000006,0.3807899917904429,-143.59999999999127,-0.1506957030841211,2349.151485,721.2256187561993
1768694400000,2026-01-18 00:00:00,1768708799999,2026-01-18 03:59:59,95147.77,95250.0,94876.33,95200.29,721.03445,68534005.3790473,216444,302.53425,28758607.8936508,373.66999999999825,0.3927259671981784,52.51999999998952,0.05519835094399955,2051.171625,632.4154862946218
1768708800000,2026-01-18 04:00:00,1768723199999,2026-01-18 07:59:59,95200.29,95260.0,95028.27,95028.27,705.29271,67090007.5607823,141153,331.19778,31504725.2716063,231.72999999999593,0.24341312405665566,-172.01999999998952,-0.1806927268813882,1930.032841,563.2531033901934
1768723200000,2026-01-18 08:00:00,1768737599999,2026-01-18 11:59:59,95028.27,95295.39,95021.44,95168.06,960.00602,91353052.4395281,156208,478.64207,45550019.1748659,273.9499999999971,0.2882826342097957,139.7899999999936,0.14710359348854146,1836.9490425,558.3847438335436
1768737600000,2026-01-18 12:00:00,1768751999999,2026-01-18 15:59:59,95168.06,95376.24,94910.0,95119.28,1177.17902,111962283.8024563,232386,524.22586,49854269.9316763,466.24000000000524,0.48991226678363015,-48.779999999998836,-0.05125669263406109,1792.9933655,494.9575461207173
1768752000000,2026-01-18 16:00:00,1768766399999,2026-01-18 19:59:59,95119.27,95521.71,95073.02,95380.99,921.46243,87865233.9668337,235135,546.30202,52098897.7590963,448.6900000000023,0.47171303984986673,261.72000000000116,0.2751492941440795,1699.399294,412.2547863511997
1768766400000,2026-01-18 20:00:00,1768780799999,2026-01-18 23:59:59,95380.99,95531.12,93615.4,93673.14,2410.20356,227969160.1190641,507459,924.45406,87451242.7903837,1915.7200000000012,2.0084924679435607,-1707.8500000000058,-1.790555958792214,1579.00039,440.7664753716865
1768780800000,2026-01-19 00:00:00,1768795199999,2026-01-19 03:59:59,93673.14,93673.14,91910.2,92690.09,6141.54249,569182623.9156358,1190855,3108.595,288074792.5985322,1762.9400000000023,1.8820122822828425,-983.0500000000029,-1.049447045332315,1492.632995,707.6194508654772
1768795200000,2026-01-19 04:00:00,1768809599999,2026-01-19 07:59:59,92690.08,92861.41,92385.07,92841.62,1712.23708,158602697.5472185,328667,892.4263,82673277.0674868,476.3399999999965,0.5139061267397725,151.5399999999936,0.1634910661421304,1509.8736865,851.3404995380442
1768809600000,2026-01-19 08:00:00,1768823999999,2026-01-19 11:59:59,92841.62,93368.44,92702.56,93191.96,1908.98628,177660733.405242,432648,961.24607,89456879.8126752,665.8800000000047,0.7172214358172603,350.34000000001106,0.37735231246504647,1544.9659455,927.741136645319
1768824000000,2026-01-19 12:00:00,1768838399999,2026-01-19 15:59:59,93191.96,93226.44,92700.0,93068.62,1798.82427,167274782.3435379,493053,773.7613,71960905.6769585,526.4400000000023,0.564898516996533,-123.34000000001106,-0.13235047315241685,1520.160859,983.374601549899
1768838400000,2026-01-19 16:00:00,1768852799999,2026-01-19 19:59:59,93068.62,93420.0,92930.0,93105.85,1153.18382,107439280.6556886,373206,540.62572,50369330.0573141,490.0,0.5264932476703749,37.23000000001048,0.04000274206280321,1497.1006515,1027.34570386058
1768852800000,2026-01-19 20:00:00,1768867199999,2026-01-19 23:59:59,93105.85,93342.36,92158.48,92631.0,1580.75353,146610218.1817242,540637,630.18806,58445819.6828454,1183.8800000000047,1.27154201374028,-474.8500000000058,-0.5100109176813334,1425.431688,1115.0954631603477
