open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1756339200000,2025-08-28 00:00:00,1756425599999,2025-08-28 23:59:59,855.18,881.36,850.85,873.47,232414.922,202249121.93069,1156281,119041.244,103607827.66997,30.50999999999999,3.5676699642180587,18.290000000000077,2.1387310273860565,269924.837675,26.554237341514316
1756425600000,2025-08-29 00:00:00,1756511999999,2025-08-29 23:59:59,873.48,878.0,850.19,862.3,180524.219,155483294.41144,1018319,89373.108,76991374.71728,27.809999999999945,3.1838164583047055,-11.180000000000064,-1.2799377203828437,268831.81097500003,24.302385219735548
1756512000000,2025-08-30 00:00:00,1756598399999,2025-08-30 23:59:59,862.3,864.0,851.61,862.0,101039.981,86722431.33024,565600,50717.436,43534276.9814,12.389999999999986,1.4368549228806664,-0.2999999999999545,-0.034790676098800245,265747.044875,22.316857824476422
1756598400000,2025-08-31 00:00:00,1756684799999,2025-08-31 23:59:59,862.0,867.7,857.0,857.65,94241.193,81214520.85845,556584,46655.065,40207234.55687,10.700000000000045,1.2412993039443208,-4.350000000000023,-0.504640371229701,254648.075925,19.402500652723795
1756684800000,2025-09-01 00:00:00,1756771199999,2025-09-01 23:59:59,857.66,869.15,840.0,845.68,254185.715,217105498.75903,1222034,122408.211,104558867.42947,29.149999999999977,3.398782734416899,-11.980000000000018,-1.3968239162372058,253919.248725,18.823561236694268
1756771200000,2025-09-02 00:00:00,1756857599999,2025-09-02 23:59:59,845.68,856.68,840.71,851.8,164333.169,139702195.82979,786975,83243.64,70781670.94246,15.969999999999914,1.888421152208863,6.1200000000000045,0.7236779869454173,242342.841525,18.765078147845188
1756857600000,2025-09-03 00:00:00,1756943999999,2025-09-03 23:59:59,851.8,864.06,848.91,854.76,116453.022,99662265.22545,518178,58595.216,50147647.78493,15.149999999999977,1.7785865226578983,2.9600000000000364,0.3474994130077526,218532.64366,18.42910686929782
1756944000000,2025-09-04 00:00:00,1757030399999,2025-09-04 23:59:59,854.76,856.72,841.1,843.63,108195.902,91679289.64725,512461,52506.212,44499283.92529,15.620000000000005,1.827413542982826,-11.129999999999995,-1.3021198933033828,211337.88336,17.459204358793247
1757030400000,2025-09-05 00:00:00,1757116799999,2025-09-05 23:59:59,843.62,857.73,842.22,850.14,120856.951,102670054.02438,515156,61679.728,52394158.76185,15.509999999999991,1.8385054882530036,6.519999999999982,0.7728598184016479,211655.12591,17.009663344853806
1757116800000,2025-09-06 00:00:00,1757203199999,2025-09-06 23:59:59,850.14,865.0,849.55,860.85,144234.054,123901879.62194,468263,79139.511,67983868.76774,15.450000000000045,1.8173477309619646,10.710000000000036,1.2597925047639256,210619.13581,17.01624180784811
1757203200000,2025-09-07 00:00:00,1757289599999,2025-09-07 23:59:59,860.86,884.05,860.55,880.05,136538.058,118996279.84708,463226,78818.684,68690117.28428,23.5,2.72982831122366,19.18999999999994,2.2291661826545477,205758.95856,17.503217568868813
1757289600000,2025-09-08 00:00:00,1757375999999,2025-09-08 23:59:59,880.05,885.85,870.01,878.08,177574.781,156027069.01887,604041,88857.799,78090749.53226,15.840000000000032,1.7998977330833512,-1.9699999999999136,-0.22385091756149236,204047.59631,15.838475961703947
1757376000000,2025-09-09 00:00:00,1757462399999,2025-09-09 23:59:59,878.08,884.83,871.38,880.01,150610.03,132237315.63281,534537,77396.475,67956595.57889,13.450000000000045,1.5317510932944656,1.92999999999995,0.21979774052477563,191970.104735,16.271121940742944
1757462400000,2025-09-10 00:00:00,1757548799999,2025-09-10 23:59:59,880.0,907.38,877.04,893.77,306830.178,274181538.835692,870907,167609.242,149803130.191702,30.340000000000032,3.4477272727272767,13.769999999999982,1.564772727272725,193417.129835,16.70609509792916
1757548800000,2025-09-11 00:00:00,1757635199999,2025-09-11 23:59:59,893.77,904.53,888.38,902.77,179913.182,161378078.80814,594895,97118.251,87126782.63552,16.149999999999977,1.806952571690701,9.0,1.006970473388008,180870.66235,16.993559298498326
1757635200000,2025-09-12 00:00:00,1757721599999,2025-09-12 23:59:59,902.77,929.9,901.41,924.8,240267.9372,219285340.4397861,864607,137603.5602,125603906.3691561,28.49000000000001,3.155842573412941,22.029999999999973,2.4402671776864513,182420.06561,21.36520665770204
1757721600000,2025-09-13 00:00:00,1757807999999,2025-09-13 23:59:59,924.81,943.86,922.11,933.68,251751.2324,234836986.2596412,951149,136074.6784,126943924.0752412,21.75,2.351834430856068,8.870000000000005,0.959115926514636,180533.01138,25.926182579737695
1757808000000,2025-09-14 00:00:00,1757894399999,2025-09-14 23:59:59,933.68,944.95,921.91,926.51,159814.975,149043322.80995,733414,78121.958,72879175.20157,23.040000000000077,2.467654871047905,-7.169999999999959,-0.767929054922453,172495.25238,27.648410685264576
1757894400000,2025-09-15 00:00:00,1757980799999,2025-09-15 23:59:59,926.51,935.72,910.64,919.68,175249.087,161428141.25427,887020,83975.303,77357811.00672,25.08000000000004,2.7069324669998207,-6.830000000000041,-0.7371749900163022,171513.60228,29.228262903710522
1757980800000,2025-09-16 00:00:00,1758067199999,2025-09-16 23:59:59,919.68,959.0,916.66,955.65,284918.8385,267637447.7470392,1095803,155360.5685,146006363.5283392,42.34000000000003,4.603775226165626,35.97000000000003,3.9111430062630514,178997.371355,33.45668423499256
1758067200000,2025-09-17 00:00:00,1758153599999,2025-09-17 23:59:59,955.65,995.44,946.1,989.98,362193.1958,348652678.6945979,1312915,193355.2128,186224816.3919479,49.34000000000003,5.162978077748133,34.33000000000004,3.592319363783816,185486.285045,41.02278307618572
1758153600000,2025-09-18 00:00:00,1758239999999,2025-09-18 23:59:59,989.97,1006.88,979.48,981.04,402672.5617,400199947.4299975,1191548,210970.1108,209746900.3466385,27.399999999999977,2.7677606392112866,-8.930000000000064,-0.9020475367940506,196593.70218,45.36504314708454
1758240000000,2025-09-19 00:00:00,1758326399999,2025-09-19 23:59:59,981.05,1002.99,973.9,984.1,333582.761,329790921.50354,1203920,161324.09,159544427.46312,29.090000000000032,2.965190357270275,3.050000000000068,0.31089139187605813,208220.84118,48.82695214250339
1758326400000,2025-09-20 00:00:00,1758412799999,2025-09-20 23:59:59,984.1,1048.0,982.9,1043.77,380966.0766,385737171.3124027,1387842,204009.3126,206539358.8270727,65.10000000000002,6.615181384005693,59.66999999999996,6.063408190224567,222557.08536,57.20200492207649
1758412800000,2025-09-21 00:00:00,1758499199999,2025-09-21 23:59:59,1043.77,1083.47,1039.2,1047.8,464411.2823,492520656.676001,1957353,234433.9103,248564632.999053,44.26999999999998,4.241355854259078,4.029999999999973,0.3861003861003835,233068.363725,62.81271739108754
1758499200000,2025-09-22 00:00:00,1758585599999,2025-09-22 23:59:59,1047.8,1050.55,976.89,992.9,588730.396,596953882.44591,2238187,302464.673,306745884.65365,73.65999999999997,7.02996755105936,-54.89999999999998,-5.2395495323535,254288.225075,62.65634157638667
1758585600000,2025-09-23 00:00:00,1758671999999,2025-09-23 23:59:59,992.9,1027.37,962.38,1015.98,420071.07,421467277.89249,1841480,206907.383,207590168.43541,64.9899999999999,6.545472857286725,23.08000000000004,2.324503978245547,269469.127475,63.21465090634074
1758672000000,2025-09-24 00:00:00,1758758399999,2025-09-24 23:59:59,1015.98,1034.5,991.46,1018.49,363049.882,369092358.89094,1604582,175023.361,177929332.39975,43.039999999999964,4.236303864249293,2.509999999999991,0.24705210732494645,282211.826475,61.95426988173573
1758758400000,2025-09-25 00:00:00,1758844799999,2025-09-25 23:59:59,1018.49,1019.9,939.55,945.9,635121.254,621318167.97413,2137489,341635.077,333745502.85461,80.35000000000002,7.889129986548717,-72.59000000000003,-7.127217743915014,307925.041625,57.885200497009144
1758844800000,2025-09-26 00:00:00,1758931199999,2025-09-26 23:59:59,945.9,966.23,932.01,960.8,384757.514,364408611.11634,1633419,188127.474,178247962.08749,34.22000000000003,3.617718574902212,14.899999999999977,1.5752193677978623,319951.214625,54.0829911583261
1758931200000,2025-09-27 00:00:00,1759017599999,2025-09-27 23:59:59,960.81,985.79,955.56,968.45,245246.415,238037235.70271,1042251,129612.976,125820005.85085,30.230000000000018,3.146303639637391,7.6400000000001,0.795162415045649,325386.632475,51.27910332576747
1759017600000,2025-09-28 00:00:00,1759103999999,2025-09-28 23:59:59,968.46,993.65,962.68,993.01,188486.48,183624760.07743,890962,97493.143,95003694.12573,30.970000000000027,3.1978605208268824,24.549999999999955,2.5349523986535276,325932.217425,48.1727264478673
1759104000000,2025-09-29 00:00:00,1759190399999,2025-09-29 23:59:59,993.01,1036.0,991.12,1029.79,291982.5,295253054.46815,1569259,152387.587,154108704.62624,44.879999999999995,4.519591947714524,36.77999999999997,3.703890192445189,333000.840925,46.03062564892617
1759190400000,2025-09-30 00:00:00,1759276799999,2025-09-30 23:59:59,1029.79,1034.01,992.93,1008.51,258830.971,261981911.10553,1437959,125550.314,127115998.78195,41.08000000000004,3.989162839025436,-21.279999999999973,-2.066440730634399,330600.880575,42.882974719455675
1759276800000,2025-10-01 00:00:00,1759363199999,2025-10-01 23:59:59,1008.51,1036.2,1003.35,1026.5,269007.811,274516783.81454,1361838,134619.181,137409284.13043,32.85000000000002,3.257280542582624,17.99000000000001,1.7838196944006512,335055.612025,40.4384365229549
1759363200000,2025-10-02 00:00:00,1759449599999,2025-10-02 23:59:59,1026.5,1099.22,1022.01,1090.22,380679.445,401900249.30658,1876448,206307.66,217870288.54631,77.21000000000004,7.521675596687777,63.72000000000003,6.207501217730154,342076.187415,44.538190070285104
1759449600000,2025-10-03 00:00:00,1759535999999,2025-10-03 23:59:59,1090.22,1192.42,1083.84,1189.4,744996.7206,842965061.361557,3184974,382953.0906,433406447.509357,108.58000000000015,9.95945772412909,99.18000000000006,9.0972464273266,366738.461825,60.771530765473976
1759536000000,2025-10-04 00:00:00,1759622399999,2025-10-04 23:59:59,1189.4,1190.47,1134.93,1150.75,337438.509,390930674.94389,1735291,168230.68,194923733.44062,55.539999999999964,4.6695813014965495,-38.65000000000009,-3.249537581974112,375619.638525,66.09280878152768
1759622400000,2025-10-05 00:00:00,1759708799999,2025-10-05 23:59:59,1150.75,1189.0,1143.14,1167.38,306730.178,357420641.03322,1748354,156620.124,182505689.04852,45.8599999999999,3.985227025852696,16.63000000000011,1.4451444709971852,382193.693075,70.24313084228464
1759708800000,2025-10-06 00:00:00,1759795199999,2025-10-06 23:59:59,1167.38,1239.94,1161.85,1223.19,587477.5601,711781233.380627,2594739,322533.0891,390607090.402837,78.09000000000015,6.689338518734271,55.809999999999945,4.780791173396833,397321.629155,80.4665165800429
1759795200000,2025-10-07 00:00:00,1759881599999,2025-10-07 23:59:59,1223.17,1349.99,1204.61,1304.43,1351678.4887,1737403256.538668,5035273,692309.3967,889580569.553248,145.3800000000001,11.885510599507844,81.25999999999999,6.643393804622415,446795.8938,98.57415794987205
1759881600000,2025-10-08 00:00:00,1759967999999,2025-10-08 23:59:59,1304.43,1334.19,1264.32,1307.4,826555.123,1076913281.89229,3491480,400565.316,522191363.78719,69.87000000000012,5.356362549159412,2.9700000000000273,0.22768565580368644,467990.021865,111.48435596058927
1759968000000,2025-10-09 00:00:00,1760054399999,2025-10-09 23:59:59,1307.4,1320.0,1224.38,1255.35,925627.604,1178510754.12517,3147403,461892.518,588360855.32562,95.61999999999989,7.31375248584977,-52.05000000000018,-3.981184029371285,497592.264015,116.433416477537
1760054400000,2025-10-10 00:00:00,1760140799999,2025-10-10 23:59:59,1255.35,1278.52,860.11,1102.47,1505025.673,1738588911.96338,4860775,711133.822,823393500.64635,418.40999999999997,33.33014697096427,-152.87999999999988,-12.178276974548922,553795.243835,116.02544074015566
1760140800000,2025-10-11 00:00:00,1760227199999,2025-10-11 23:59:59,1102.57,1182.76,1073.0,1135.07,1050905.245,1181376420.04246,4839241,519123.14,583886221.52459,109.75999999999999,9.954923496920829,32.5,2.9476586520583727,583119.94197,115.9984092211704
1760227200000,2025-10-12 00:00:00,1760313599999,2025-10-12 23:59:59,1135.07,1319.8,1107.43,1302.65,1205248.016,1490023746.48351,5001950,639014.778,790166542.34603,212.3699999999999,18.709859303831472,167.58000000000015,14.763847163611068,613945.82297,122.256806294223
1760313600000,2025-10-13 00:00:00,1760399999999,2025-10-13 23:59:59,1302.65,1375.11,1251.28,1294.55,1483076.9719,1944702007.14038,5971974,736421.5489,966457857.04594,123.82999999999993,9.506006985759791,-8.100000000000136,-0.6218093885541117,667096.118065,126.79144867707595
1760400000000,2025-10-14 00:00:00,1760486399999,2025-10-14 23:59:59,1294.54,1318.26,1143.01,1208.52,1398659.782,1691229151.13683,6244627,704859.515,851941399.37234,175.25,13.537627265283422,-86.01999999999998,-6.644831368671496,718876.613065,125.6057292147892
1760486400000,2025-10-15 00:00:00,1760572799999,2025-10-15 23:59:59,1208.55,1222.76,1148.92,1162.57,707327.747,836699442.94997,3590517,345787.78,408999532.8602,73.83999999999992,6.109801001199779,-45.98000000000002,-3.804559182491417,722486.937715,117.69403479383581
1760572800000,2025-10-16 00:00:00,1760659199999,2025-10-16 23:59:59,1162.57,1195.0,1122.31,1144.83,716826.497,835695242.85643,3898793,365700.312,426479644.71843,72.69000000000005,6.252526729573278,-17.74000000000001,-1.5259296214421505,739090.386865,109.52345111051741
1760659200000,2025-10-17 00:00:00,1760745599999,2025-10-17 23:59:59,1144.83,1156.3,1021.0,1071.15,1066221.771,1143128765.33737,5122105,517215.239,553985769.84914,135.29999999999995,11.818348575771072,-73.67999999999984,-6.435890044810133,780139.154665,102.59114951567396
1760745600000,2025-10-18 00:00:00,1760831999999,2025-10-18 23:59:59,1071.15,1131.05,1069.41,1092.43,419996.517,462124290.22768,2270208,211480.182,232741879.61023,61.63999999999987,5.754562853008436,21.279999999999973,1.986649862297528,791714.656515,96.37658924077057
1760832000000,2025-10-19 00:00:00,1760918399999,2025-10-19 23:59:59,1092.42,1133.76,1068.04,1109.88,409987.572,451830662.14455,2153017,200360.571,220873346.28155,65.72000000000003,6.016001171710517,17.460000000000036,1.5982863733728818,797614.910115,92.10384801807601
1760918400000,2025-10-20 00:00:00,1761004799999,2025-10-20 23:59:59,1109.88,1143.2,1088.19,1100.19,481311.055,535214259.16311,2579921,240131.899,267060352.48514,55.00999999999999,4.956391681983637,-9.690000000000055,-0.8730673586333707,808738.9143150001,85.8508573524918
1761004800000,2025-10-21 00:00:00,1761091199999,2025-10-21 23:59:59,1100.2,1114.53,1052.46,1057.16,541524.501,586956054.55562,2763340,274216.398,297231090.64,62.069999999999936,5.641701508816572,-43.039999999999964,-3.9120159970914345,822364.748815,83.35443627729278
1761091200000,2025-10-22 00:00:00,1761177599999,2025-10-22 23:59:59,1057.16,1083.8,1053.25,1071.82,397249.062,424924796.09075,2326963,199920.66,213900404.13212,30.549999999999955,2.8898180029512988,14.659999999999854,1.3867342691739994,823193.229665,84.41653008960047
1761177600000,2025-10-23 00:00:00,1761263999999,2025-10-23 23:59:59,1071.83,1161.9,1071.83,1126.72,774946.718,864047274.96687,3416697,404035.954,450611405.9494,90.07000000000016,8.403384865137213,54.8900000000001,5.121147943237276,824690.729535,84.92042054802032
1761264000000,2025-10-24 00:00:00,1761350399999,2025-10-24 23:59:59,1126.71,1144.17,1097.39,1109.01,342712.642,385108586.81592,1924437,163399.027,183665207.63432,46.77999999999997,4.151911317020349,-17.700000000000045,-1.570945496179145,824954.436185,85.91067137164228
1761350400000,2025-10-25 00:00:00,1761436799999,2025-10-25 23:59:59,1109.0,1120.89,1100.96,1116.53,162716.583,181193804.95172,845838,83427.024,92946786.86058,19.930000000000064,1.7971145175834142,7.529999999999973,0.6789900811541906,817753.756435,86.65856822216594
1761436800000,2025-10-26 00:00:00,1761523199999,2025-10-26 23:59:59,1116.53,1143.35,1114.48,1138.19,240939.545,272038928.2965,1275693,126021.899,142331655.24916,28.86999999999989,2.5856895918604867,21.660000000000082,1.9399389178974218,800426.85568,85.72330380203998
1761523200000,2025-10-27 00:00:00,1761609599999,2025-10-27 23:59:59,1138.19,1182.6,1131.44,1138.88,494467.695,569610822.72901,2424722,244914.989,282359009.8745,51.159999999999854,4.494855867649501,0.6900000000000546,0.06062256740966399,757566.315995,78.81279666833431
1761609600000,2025-10-28 00:00:00,1761695999999,2025-10-28 23:59:59,1138.88,1148.94,1074.0,1103.45,351579.17,395192652.3363,2071891,166518.049,187396501.34634,74.94000000000005,6.580148918235464,-35.430000000000064,-3.1109511098623264,733817.518345,70.4330084772608
1761696000000,2025-10-29 00:00:00,1761782399999,2025-10-29 23:59:59,1103.45,1121.35,1082.59,1107.7,459713.496,510072430.34674,2344960,239150.865,265443635.42243,38.75999999999999,3.5126195115320122,4.25,0.38515564819429965,710521.812945,65.49992874845461
1761782400000,2025-10-30 00:00:00,1761868799999,2025-10-30 23:59:59,1107.7,1129.55,1043.48,1079.05,508291.657,554615753.48928,2818780,235298.16,257309667.9614,86.06999999999994,7.770154373927952,-28.65000000000009,-2.5864403719418694,660685.112145,66.31057658552866
1761868800000,2025-10-31 00:00:00,1761955199999,2025-10-31 23:59:59,1079.06,1104.93,1071.43,1088.9,537669.646,584994779.09792,2726472,274414.773,298625330.04871,33.5,3.104553963635016,9.840000000000146,0.9119048060348958,635023.332195,67.05319427219901
1761955200000,2025-11-01 00:00:00,1762041599999,2025-11-01 23:59:59,1088.9,1096.93,1081.8,1094.53,163493.548,178160836.27944,851250,83188.166,90662232.28008,15.13000000000011,1.3894756175957488,5.629999999999882,0.517035540453658,582935.608795,53.90738755153672
1762041600000,2025-11-02 00:00:00,1762127999999,2025-11-02 23:59:59,1094.54,1094.92,1071.74,1083.25,132402.548,143615965.50532,808562,62500.153,67818669.70905,23.180000000000064,2.1177846401227973,-11.289999999999964,-1.0314835455990612,515401.8876,35.6916218386568
1762128000000,2025-11-03 00:00:00,1762214399999,2025-11-03 23:59:59,1083.25,1087.24,960.18,993.54,685198.885,695307374.09516,3297405,309069.793,313383637.02508,127.06000000000006,11.729517655204253,-89.71000000000004,-8.281560120009235,479728.84275,36.88688055179111
1762214400000,2025-11-04 00:00:00,1762300799999,2025-11-04 23:59:59,993.54,1002.12,880.8,936.77,985275.518,924046511.24224,4907198,470001.869,441064484.81879,121.32000000000005,12.21088229965578,-56.76999999999998,-5.713911870684621,493626.2313,49.09774117432546
1762300800000,2025-11-05 00:00:00,1762387199999,2025-11-05 23:59:59,936.79,969.27,900.39,959.33,526144.027,497402208.36976,2910960,260609.721,246595929.00892,68.88,7.352768496674815,22.540000000000077,2.40608887797693,484092.1078,55.00278082922144
1762387200000,2025-11-06 00:00:00,1762473599999,2025-11-06 23:59:59,959.32,965.23,925.07,950.4,312622.425,295927015.25126,1985255,145839.988,138115238.75317,40.15999999999997,4.186298628194968,-8.920000000000073,-0.9298252929158229,446412.1405,62.07371146891668
1762473600000,2025-11-07 00:00:00,1762559999999,2025-11-07 23:59:59,950.4,995.6,925.7,991.15,452713.504,434871852.02567,2719761,229360.696,220497299.67699,69.89999999999998,7.3547979797979774,40.75,4.28766835016835,448047.98985,64.48002243657376
1762560000000,2025-11-08 00:00:00,1762646399999,2025-11-08 23:59:59,991.14,1007.41,980.05,991.03,301705.689,300155965.29685,1766264,157480.253,156707937.67593,27.360000000000014,2.760457654821722,-0.11000000000001364,-0.011098331214562388,442633.8957,65.86180955527064
1762646400000,2025-11-09 00:00:00,1762732799999,2025-11-09 23:59:59,991.01,1007.16,975.84,996.63,256660.748,254503411.11084,1363066,127015.174,126001516.43329,31.319999999999936,3.1604121048223464,5.6200000000000045,0.5670982129342796,431401.38035,66.75621552768663
1762732800000,2025-11-10 00:00:00,1762819199999,2025-11-10 23:59:59,996.63,1019.56,976.22,991.98,281128.796,280689673.13887,1713723,142152.536,142012713.98966,43.33999999999992,4.3486549672395896,-4.649999999999977,-0.46657234881550597,418381.5951,68.30572135241445
1762819200000,2025-11-11 00:00:00,1762905599999,2025-11-11 23:59:59,991.99,1008.6,956.08,958.08,283951.869,278122345.76054,1791482,137190.324,134393641.90685,52.51999999999998,5.294408209760177,-33.90999999999997,-3.418381233681788,412716.73545,71.36168368912949
1762905600000,2025-11-12 00:00:00,1762991999999,2025-11-12 23:59:59,958.08,978.61,937.9,952.86,216987.116,207895272.16893,1541836,103578.757,99314240.33867,40.710000000000036,4.24912324649299,-5.220000000000027,-0.5448396793587202,384818.75535,71.82430340036282
1762992000000,2025-11-13 00:00:00,1763078399999,2025-11-13 23:59:59,952.87,972.2,905.72,927.15,334345.078,314259121.5093,2155736,157981.142,148567800.50126,66.48000000000002,6.9768174042629125,-25.720000000000027,-2.6992139536348114,384400.37715,73.98227540218139
1763078400000,2025-11-14 00:00:00,1763164799999,2025-11-14 23:59:59,927.15,934.04,887.88,915.25,438193.008,401204627.31223,2900970,212559.627,194718210.24603,46.15999999999997,4.978698161031113,-11.899999999999977,-1.2835032087580194,398174.1984,75.26672826128353
1763164800000,2025-11-15 00:00:00,1763251199999,2025-11-15 23:59:59,915.26,945.22,914.91,932.28,161984.705,151171632.97185,1147540,83545.162,77975615.54439,30.31000000000006,3.311627297161469,17.019999999999982,1.8595808841203574,394226.4564,72.25823285637644
1763251200000,2025-11-16 00:00:00,1763337599999,2025-11-16 23:59:59,932.27,949.77,908.16,926.56,252157.877,233987143.9429,1826002,123974.103,115036406.07924,41.610000000000014,4.463299258798418,-5.710000000000036,-0.6124835079966143,382110.9655,67.72101628818977
1763337600000,2025-11-17 00:00:00,1763423999999,2025-11-17 23:59:59,926.59,939.55,891.72,907.36,332891.856,305134278.30436,2543671,164328.162,150687378.48676,47.82999999999993,5.161937858168114,-19.230000000000018,-2.0753515578627026,381176.5998,65.97445701896584
1763424000000,2025-11-18 00:00:00,1763510399999,2025-11-18 23:59:59,907.36,939.99,884.4,932.79,357275.458,326663851.75577,2340875,174818.151,160001834.86441,55.59000000000003,6.126564979721393,25.42999999999995,2.802636219361659,376054.6979,60.830487117026586
1763510400000,2025-11-19 00:00:00,1763596799999,2025-11-19 23:59:59,932.79,941.06,872.38,897.77,296358.274,268307936.85822,2057310,140186.734,127014889.22146,68.67999999999995,7.3628576635684295,-35.01999999999998,-3.754328412611626,365458.02875,58.83765420518073
1763596800000,2025-11-20 00:00:00,1763683199999,2025-11-20 23:59:59,897.78,917.0,865.57,866.51,301802.981,269032673.70796,2087055,145347.842,129622654.84345,51.42999999999995,5.728574929269971,-31.269999999999982,-3.4830359330793716,353664.69550000003,56.423979961864106
1763683200000,2025-11-21 00:00:00,1763769599999,2025-11-21 23:59:59,866.51,877.33,790.79,830.46,654486.049,542979217.98351,3636424,295511.992,244915626.95955,86.54000000000008,9.987189992037031,-36.049999999999955,-4.160367451039221,378214.32055,54.20387040705915
1763769600000,2025-11-22 00:00:00,1763855999999,2025-11-22 23:59:59,830.47,842.93,813.77,833.78,167225.62,138427266.23421,1454706,85229.796,70577104.07508,29.159999999999968,3.5112647055281907,3.3099999999999454,0.3985694847495931,379955.47415,49.733374730710395
1763856000000,2025-11-23 00:00:00,1763942399999,2025-11-23 23:59:59,833.78,855.46,833.28,843.6,167524.177,141704290.78926,1017588,85621.415,72427378.55116,22.180000000000064,2.660174146657399,9.82000000000005,1.177768715968247,354071.73875,51.64297517826754
1763942400000,2025-11-24 00:00:00,1764028799999,2025-11-24 23:59:59,843.6,876.3,830.01,864.92,248464.802,211511619.02536,1555651,122761.453,104595413.37978,46.289999999999964,5.487197724039825,21.319999999999936,2.527264106211467,317231.20295,53.40303317573283
1764028800000,2025-11-25 00:00:00,1764115199999,2025-11-25 23:59:59,864.9,867.66,837.47,862.57,158750.859,135823380.71101,1086897,81815.914,70017508.5813,30.18999999999994,3.4905769453115902,-2.3299999999999272,-0.2693953058156928,298861.54455,54.36004814635178
1764115200000,2025-11-26 00:00:00,1764201599999,2025-11-26 23:59:59,862.58,897.25,851.72,891.78,159649.392,139460353.89772,1047100,85460.975,74679484.24214,45.52999999999997,5.278350993531031,29.199999999999932,3.385193257436983,291212.8929,54.138303929550844
1764201600000,2025-11-27 00:00:00,1764287999999,2025-11-27 23:59:59,891.77,904.86,883.8,895.74,141249.084,126273074.47225,811084,70142.174,62702913.74777,21.06000000000006,2.361595478654817,3.9700000000000273,0.44518205366854985,275639.6719,51.2699638651798
1764288000000,2025-11-28 00:00:00,1764374399999,2025-11-28 23:59:59,895.75,906.5,876.15,887.19,174843.677,155822041.55361,1120706,86675.713,77279996.72268,30.350000000000023,3.3882221602009515,-8.559999999999945,-0.9556237789561759,269296.5713,47.879897451853424
1764374400000,2025-11-29 00:00:00,1764460799999,2025-11-29 23:59:59,887.2,889.0,868.25,872.9,80059.932,70344820.67889,540333,40731.398,35789496.16716,20.75,2.3388187556357076,-14.300000000000068,-1.6118124436429293,260466.5305,43.29514161086973
1764460800000,2025-11-30 00:00:00,1764547199999,2025-11-30 23:59:59,872.9,899.75,869.56,875.31,106230.587,94178228.95986,654131,49757.223,44105291.16189,30.190000000000055,3.458586321457218,2.409999999999968,0.2760911902852524,251721.62005,37.68622407807869
1764547200000,2025-12-01 00:00:00,1764633599999,2025-12-01 23:59:59,875.3,877.12,801.7,826.61,342746.385,283999640.0346,1933181,163235.526,135225010.56878,75.41999999999996,8.616474351650858,-48.68999999999994,-5.562664229407054,254661.34584999998,37.33782496907194
1764633600000,2025-12-02 00:00:00,1764719999999,2025-12-02 23:59:59,826.6,885.0,820.46,876.61,233149.68,199034705.02779,1487908,114697.369,97959855.65734,64.53999999999996,7.80788773288168,50.00999999999999,6.050084684248729,255469.47405,34.022986362937495
1764720000000,2025-12-03 00:00:00,1764806399999,2025-12-03 23:59:59,876.6,922.63,873.6,920.76,227309.929,204499249.05121,1408052,119458.345,107497858.30637,49.02999999999997,5.593201003878619,44.15999999999997,5.037645448323063,250117.71659999999,33.617683610204146
1764806400000,2025-12-04 00:00:00,1764892799999,2025-12-04 23:59:59,920.77,928.24,886.79,899.92,165779.563,150836824.66394,1257410,77610.018,70634698.06641,41.450000000000045,4.501667082984898,-20.850000000000023,-2.2644091358319693,236497.04435,33.01391060877535
1764892800000,2025-12-05 00:00:00,1764979199999,2025-12-05 23:59:59,899.92,907.92,870.18,883.57,137493.999,122346994.84129,1186200,66251.008,58961517.16322,37.74000000000001,4.193706107209531,-16.34999999999991,-1.8168281625033236,235272.50905,30.856716146015746
1764979200000,2025-12-06 00:00:00,1765065599999,2025-12-06 23:59:59,883.57,897.9,878.01,890.38,81289.981,72211284.20858,708493,41775.598,37113496.91795,19.889999999999986,2.2510949896442822,6.809999999999945,0.7707368969068602,226729.11425,28.976541923461205
1765065600000,2025-12-07 00:00:00,1765151999999,2025-12-07 23:59:59,890.38,906.0,870.23,894.37,131888.814,117366943.71489,1094327,63160.206,56211422.09879,35.76999999999998,4.017385835261347,3.990000000000009,0.4481232732091926,216678.96215,28.424765351065915
1765152000000,2025-12-08 00:00:00,1765238399999,2025-12-08 23:59:59,894.38,913.29,888.93,897.12,121354.06,109535418.55455,1140074,60892.304,54967902.64749,24.360000000000014,2.7236745007714855,2.740000000000009,0.30635747668776236,204882.89225,25.758949854983967
1765238400000,2025-12-09 00:00:00,1765324799999,2025-12-09 23:59:59,897.13,928.0,881.78,897.3,209645.573,189336040.76546,1384532,106836.521,96534270.99141,46.22000000000003,5.151984662200576,0.16999999999995907,0.01894931615261546,200547.2572,25.73785906934926
1765324800000,2025-12-10 00:00:00,1765411199999,2025-12-10 23:59:59,897.3,915.0,884.27,893.43,186333.021,166693561.34981,1320366,91267.131,81682306.99892,30.730000000000018,3.4247186002451824,-3.8700000000000045,-0.4312938816449353,194773.7592,25.942215220106306
